,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
126,0.05630775,0.05709157,0.056433663,0.056914218,0.054798216,0.056688666,0.055281144,0.055096928,0.055287413,0.0552879,0.05337264,0.055067006,0.05624489,0.05584354,0.05590979,0.056858927,0.056178935,0.057261083
127,0.056902338,0.057766426,0.058277726,0.057437435,0.05749509,0.058715414,0.05510085,0.056995492,0.05580303,0.056057826,0.055845037,0.05569281,0.054836545,0.054821517,0.053991064,0.053451154,0.055687062,0.05342889
128,0.05492587,0.054008506,0.05645832,0.05671165,0.05632613,0.05609709,0.054431282,0.056323826,0.055927895,0.055747878,0.056826364,0.055763196,0.056895994,0.05624961,0.056861926,0.05695425,0.056327138,0.0566207
129,0.054247037,0.054749038,0.055521477,0.056095537,0.054538354,0.054793615,0.05630048,0.05625197,0.0576575,0.056942422,0.056514133,0.058084693,0.05724072,0.056034915,0.058292992,0.057728097,0.057623696,0.05666703
130,0.055786725,0.054351907,0.05507186,0.055980235,0.0557213,0.055569105,0.056120332,0.0557104,0.056826,0.05588955,0.055967562,0.057249602,0.055648625,0.056676652,0.05597453,0.055963926,0.056811027,0.056674346
131,0.05567104,0.05507415,0.055658784,0.054831542,0.055676267,0.056099392,0.05545796,0.05488758,0.0556454,0.0562857,0.055647884,0.055791315,0.055686034,0.055431843,0.05609759,0.055455316,0.055340778,0.05606688
132,0.054776195,0.05597414,0.05588573,0.055710897,0.055381157,0.05554347,0.055695847,0.055780727,0.055913962,0.05694288,0.055717148,0.05639832,0.056757253,0.056560583,0.056984555,0.055880684,0.055607516,0.056646906
133,0.056555983,0.05517832,0.054904066,0.05451226,0.055105276,0.054391157,0.055082094,0.056634262,0.056016948,0.056376386,0.05625205,0.05636155,0.05585678,0.056678683,0.056787048,0.05656479,0.05561098,0.05557374
134,0.05502398,0.054643996,0.055808842,0.053792886,0.0540511,0.054644104,0.055287965,0.05586158,0.05625472,0.056109846,0.056777366,0.05609067,0.056260765,0.05613186,0.055907268,0.05544975,0.055353943,0.054977603
135,0.055354677,0.05528362,0.053773075,0.053313676,0.053121183,0.05336604,0.054080267,0.054930054,0.05445375,0.054719225,0.054389276,0.056020483,0.056124415,0.05624265,0.055637676,0.055048443,0.054762498,0.056570217
136,0.05787731,0.05431364,0.054956544,0.05498473,0.05442995,0.054827075,0.053549435,0.055394027,0.05392268,0.053146064,0.05329048,0.05330452,0.053746525,0.053761754,0.054944992,0.05413167,0.0547927,0.05459394
137,0.05674976,0.055196777,0.05579056,0.055453077,0.05695502,0.054617804,0.054455206,0.054815385,0.054289497,0.05403997,0.054319285,0.05440863,0.05358677,0.052807804,0.053316597,0.053291563,0.053082384,0.05435225
138,0.05524434,0.05393295,0.054609638,0.056058776,0.055630144,0.057820585,0.056378096,0.055880003,0.05576239,0.055606212,0.054773543,0.054765362,0.054285172,0.05666496,0.05592375,0.054099932,0.053866796,0.05428145
139,0.055569872,0.05425371,0.05393052,0.05469365,0.05499459,0.055040553,0.05687051,0.0558374,0.056869823,0.055468827,0.057253215,0.055840693,0.05569387,0.05620193,0.055687986,0.055853445,0.05531162,0.05632739
140,0.05672127,0.056021303,0.055328447,0.05556281,0.054794423,0.054859687,0.054416314,0.055288553,0.054663733,0.05456904,0.054179184,0.054658294,0.05505528,0.05415909,0.055679336,0.055752512,0.055794425,0.057197183
141,0.057389505,0.056365136,0.056328066,0.0560759,0.05679921,0.056291595,0.05582058,0.055701654,0.05581855,0.056816988,0.055404913,0.055399533,0.055395413,0.055388384,0.05521883,0.054769646,0.055665374,0.0560021
142,0.054740064,0.054930598,0.054672375,0.05543653,0.056592382,0.055681117,0.055683076,0.05628408,0.057033345,0.056835175,0.056840364,0.0551376,0.05640196,0.05733264,0.057192385,0.056469142,0.056280818,0.056619406
143,0.056687467,0.056495525,0.056031194,0.05574274,0.05434308,0.05512689,0.05515484,0.05519227,0.05518388,0.056815665,0.056172602,0.057167765,0.05629305,0.056571994,0.057706255,0.05690428,0.0571832,0.057102084
144,0.056267448,0.05640622,0.057490293,0.057259787,0.056874298,0.05627564,0.056091815,0.055776007,0.05640052,0.056793723,0.056041714,0.055711273,0.056091484,0.054369774,0.054342683,0.05694561,0.057021428,0.05655507
145,0.05535029,0.05632736,0.05667964,0.05774453,0.057729192,0.054909933,0.056727115,0.057652235,0.056795705,0.05698408,0.05744445,0.057139717,0.05684016,0.056964196,0.057043433,0.05652001,0.056171216,0.055403855
146,0.056139812,0.056712106,0.054797377,0.053335857,0.056459278,0.05664045,0.056076873,0.056024767,0.05651976,0.05672757,0.056492988,0.056540307,0.056339078,0.054026492,0.056329507,0.055905856,0.056139003,0.055940006
147,0.054063305,0.05543603,0.05653081,0.05641291,0.055912517,0.0574228,0.05603596,0.057054788,0.056669787,0.05733238,0.056844637,0.055091564,0.055675894,0.05752964,0.057617817,0.057371166,0.056247868,0.056736667
148,0.055282224,0.056628074,0.056317803,0.055538513,0.0568914,0.0551318,0.056764513,0.055071257,0.057416447,0.05732833,0.05702314,0.057885718,0.057958484,0.054892242,0.05745394,0.057942837,0.05763187,0.05517791
149,0.056616247,0.058167856,0.057371233,0.057625238,0.05789109,0.055199046,0.05788605,0.057774577,0.057632346,0.057495557,0.057053406,0.057527117,0.057772785,0.056991488,0.057467602,0.056654625,0.057514656,0.05793547
150,0.056398414,0.05747577,0.05749743,0.05729908,0.0572476,0.05764856,0.05662816,0.05751256,0.058222983,0.057908695,0.055166516,0.05737148,0.056736384,0.05736254,0.056953434,0.05707406,0.056991555,0.0575021
151,0.056157805,0.0574608,0.057525914,0.057584964,0.057430383,0.05797876,0.05709533,0.057887193,0.057140276,0.0551406,0.056685533,0.058010753,0.055488627,0.057462204,0.055084072,0.056365926,0.054331027,0.0560575
152,0.055136748,0.056519054,0.056600813,0.05667654,0.056552634,0.05679566,0.0564042,0.057305858,0.057487737,0.055739183,0.057143252,0.057635386,0.057688117,0.058833927,0.05708058,0.057102386,0.057941914,0.056646984
153,0.056034144,0.055478875,0.05653252,0.055511095,0.055235457,0.055068936,0.05450006,0.05520005,0.05584236,0.056235645,0.056290455,0.05624618,0.05700342,0.05684108,0.056208324,0.05665036,0.05660607,0.055225752
154,0.055925272,0.055682372,0.054840043,0.054763902,0.054602023,0.054754853,0.054421805,0.05527295,0.054491702,0.05427877,0.054207046,0.054001417,0.055085115,0.05517036,0.054835744,0.055344343,0.05552624,0.056210645
155,0.05660999,0.05526012,0.05605299,0.054545935,0.05443527,0.054484963,0.05368379,0.05503921,0.05590994,0.054364003,0.054268382,0.05542623,0.05397097,0.0547485,0.054526858,0.05497964,0.05447684,0.053952433
156,0.05613188,0.05508339,0.055938974,0.05525836,0.0542612,0.054509047,0.05415634,0.05495057,0.05432658,0.05452307,0.05403798,0.054218195,0.055259615,0.055388127,0.054541606,0.05419434,0.054869045,0.055139866
157,0.0565104,0.054724272,0.056017123,0.05554563,0.0554448,0.056705747,0.05599383,0.05565397,0.055602565,0.055554613,0.056376882,0.055108268,0.056273013,0.05554366,0.05482944,0.054748584,0.055481803,0.05575393
158,0.055574745,0.05491755,0.05628884,0.05528798,0.055459443,0.056995466,0.055690728,0.056512553,0.05612539,0.0560844,0.05562428,0.054984294,0.055107318,0.05493958,0.05412804,0.054300778,0.053848542,0.054083895
159,0.055320885,0.05487228,0.05449478,0.054491725,0.054726925,0.054916546,0.0547803,0.056625973,0.05539321,0.05536437,0.055566568,0.055583213,0.05549991,0.055676714,0.054877922,0.055389956,0.05468846,0.054201726
160,0.05508623,0.05444941,0.05497447,0.055168707,0.054250903,0.055406902,0.05648226,0.05675537,0.056473363,0.056500364,0.05757148,0.056559943,0.05645089,0.05583527,0.054727085,0.05366203,0.056377232,0.053972173
161,0.05459714,0.052945025,0.054702647,0.054915346,0.053756002,0.055477332,0.054527156,0.055351667,0.05517162,0.056265403,0.056406178,0.056620017,0.056168117,0.057290632,0.056530908,0.055632826,0.055256516,0.054945275
162,0.053731382,0.05459607,0.0550533,0.05387881,0.054400522,0.054033387,0.05566845,0.056298267,0.05618681,0.057067428,0.057196077,0.056824457,0.056189265,0.058146644,0.056594294,0.058495827,0.058014575,0.05724142
163,0.05772402,0.056630556,0.05684284,0.055881202,0.054921594,0.053783875,0.055502504,0.05538256,0.055257875,0.054633707,0.055059966,0.055396635,0.056398224,0.054811396,0.05578115,0.05611575,0.056251597,0.055324536
164,0.05601886,0.05504506,0.05653189,0.056528997,0.055833377,0.05623365,0.055577178,0.055207208,0.0552032,0.0537608,0.056304682,0.056208238,0.05531477,0.05546972,0.055458922,0.05539975,0.0533317,0.05368198
165,0.055362515,0.055235915,0.055488277,0.056120683,0.05630939,0.055912655,0.05540745,0.055488717,0.05577671,0.05544666,0.055171598,0.055098616,0.055315077,0.0551074,0.05520282,0.055628218,0.055589084,0.055869766
166,0.054768983,0.055085573,0.055190932,0.055204965,0.056041893,0.05666239,0.057413742,0.05791298,0.057441562,0.05783136,0.055571266,0.056281578,0.0575088,0.057891984,0.058023773,0.057883423,0.057933223,0.057528123
167,0.05701455,0.057670075,0.057412334,0.055411525,0.055388555,0.05702188,0.057365395,0.056344256,0.05637527,0.05652214,0.055430915,0.054243494,0.053788166,0.0549754,0.055648148,0.056362793,0.055564184,0.055994846
168,0.054195076,0.055725165,0.056510784,0.05670417,0.056352135,0.056058075,0.05449245,0.05587691,0.056586877,0.056426838,0.05547158,0.053945057,0.05491687,0.05579505,0.056110613,0.05530189,0.054494947,0.055683944
169,0.05573743,0.056359503,0.056004345,0.05630946,0.05578455,0.056146488,0.056286197,0.05419635,0.05561688,0.056047782,0.055856004,0.056507967,0.05624259,0.055559624,0.055867106,0.05426546,0.054414235,0.056219682
170,0.05636064,0.056502223,0.05712934,0.056537192,0.057549275,0.05725529,0.056781683,0.057610303,0.058710735,0.05669031,0.056132324,0.056866676,0.05439228,0.055871073,0.056165837,0.055148598,0.055066437,0.05558751
171,0.054586448,0.055048667,0.05599777,0.05562159,0.057049338,0.055885095,0.055116426,0.0566475,0.056916177,0.057685625,0.056141835,0.056415707,0.055256892,0.057488777,0.056918513,0.057091366,0.057526644,0.056745067
172,0.055121988,0.055942483,0.055662163,0.05610065,0.05660887,0.05609717,0.05494233,0.054874074,0.055729974,0.056051083,0.05585007,0.056784213,0.056740083,0.055664424,0.05540124,0.056008983,0.054968193,0.055050418
173,0.05428954,0.05440393,0.052648406,0.053885404,0.053761244,0.05367178,0.053781074,0.05226152,0.053751443,0.055908855,0.054107152,0.05466926,0.055264093,0.055527754,0.055460762,0.05590481,0.05647871,0.055953335
174,0.05350413,0.055820517,0.055722035,0.05607983,0.05624301,0.056337055,0.057078112,0.056436975,0.05492763,0.05507486,0.0567752,0.057053544,0.05715938,0.057266943,0.056901813,0.056556564,0.056437455,0.056322794
175,0.055872183,0.05564516,0.055053145,0.0547357,0.054987103,0.05337264,0.054825936,0.055674594,0.05561064,0.05611714,0.05627884,0.05531562,0.057290252,0.055798482,0.05748566,0.05842358,0.05758349,0.05702919
176,0.057696074,0.05510085,0.057057172,0.056110453,0.054056294,0.055034038,0.054194435,0.054130055,0.05447938,0.054269377,0.054547932,0.054686923,0.05496762,0.055989932,0.054884877,0.056279108,0.05587042,0.056498487
177,0.056325022,0.055692345,0.0556135,0.055198744,0.053504422,0.05487252,0.055124138,0.057271764,0.055694822,0.055706892,0.05546345,0.05546421,0.056157824,0.05574787,0.05503696,0.054889787,0.054822832,0.05355726
178,0.055175416,0.055272363,0.055237275,0.056446258,0.056237243,0.058192533,0.055720974,0.056291584,0.057471003,0.057782643,0.05690292,0.056417532,0.056258556,0.05533732,0.056520604,0.05506304,0.05467324,0.055851962
179,0.05504663,0.054877695,0.055544626,0.054099508,0.056559026,0.054565817,0.0555228,0.055403013,0.056770287,0.056733437,0.05568929,0.055536184,0.056057062,0.05617551,0.05482346,0.05562246,0.054941427,0.056218237
180,0.05538469,0.055102877,0.05569378,0.056063294,0.054992016,0.055360697,0.05614824,0.0557845,0.05543931,0.055288807,0.055368148,0.05526202,0.054715857,0.055711385,0.056505688,0.05571068,0.056382407,0.055292305
181,0.05591541,0.05637644,0.05606705,0.058082867,0.055686504,0.057611883,0.055686582,0.057134245,0.057024527,0.05697902,0.056281585,0.05816278,0.057899214,0.056196038,0.05588168,0.057013165,0.055355433,0.05640198
182,0.056270152,0.05517496,0.056729764,0.057166554,0.05651181,0.056614168,0.05758867,0.05716211,0.05789513,0.057365205,0.057821292,0.057388034,0.057753775,0.056949284,0.055875726,0.055937305,0.055448636,0.055559106
183,0.055960346,0.05676344,0.056517664,0.05804223,0.058128525,0.05762547,0.057875395,0.057609733,0.056015316,0.056739055,0.057182744,0.05758667,0.056217656,0.055694636,0.05417051,0.054906633,0.05459012,0.05530228
184,0.055730943,0.055198602,0.0554341,0.054875698,0.05710586,0.056086,0.056890186,0.05779313,0.056978207,0.055716928,0.05635417,0.056395784,0.05667813,0.05708537,0.05604141,0.057029147,0.05634946,0.05533124
185,0.05556451,0.055438396,0.055137504,0.055179093,0.055732653,0.055109005,0.05565926,0.054634526,0.05488333,0.055701114,0.055393647,0.056842085,0.056476664,0.056519095,0.05663071,0.05659631,0.056344345,0.056381136
186,0.054844946,0.056406148,0.05681722,0.056580205,0.05497967,0.055638574,0.05494898,0.055234335,0.054904852,0.054328922,0.05536141,0.05379313,0.05556445,0.054238062,0.055613823,0.056807764,0.056293298,0.056942813
187,0.05722603,0.05855757,0.056652464,0.055847593,0.056841426,0.05704992,0.055221837,0.05669067,0.05615635,0.05596143,0.056633398,0.055934884,0.055816818,0.05452455,0.056607258,0.05625693,0.054721866,0.056056127
188,0.056243934,0.057181004,0.056222364,0.057108566,0.057126973,0.05775247,0.057510868,0.057047572,0.05722483,0.05682967,0.057148416,0.056160077,0.05717391,0.056386102,0.05660722,0.056316767,0.055322725,0.056297664
189,0.056653358,0.055602,0.05605036,0.056818333,0.05580978,0.055300042,0.054658294,0.055691727,0.055780433,0.05601253,0.055756766,0.057534076,0.05755514,0.05690205,0.057081986,0.056999557,0.05737347,0.05618462
190,0.05569552,0.057264216,0.05622172,0.055805027,0.05720376,0.05625391,0.056540675,0.055035796,0.05694562,0.05528971,0.054773875,0.054178394,0.053936202,0.05352592,0.055510305,0.05605981,0.055727847,0.05596261
191,0.05598408,0.05548948,0.05615978,0.0550802,0.05669261,0.05630997,0.05500757,0.05538664,0.05666987,0.057491567,0.05605282,0.056309678,0.056526687,0.056398395,0.05611454,0.054416418,0.05481153,0.05563743
192,0.055070836,0.054907095,0.055421904,0.054275222,0.05503419,0.056157395,0.05459544,0.05483408,0.05680762,0.056066938,0.056196664,0.05622332,0.05732016,0.057299245,0.05702709,0.05579401,0.056070425,0.056339044
193,0.056103818,0.05503639,0.055203583,0.054568086,0.054968394,0.05492377,0.05545188,0.054944243,0.056031443,0.05563518,0.056294538,0.055519443,0.05638207,0.05600461,0.055710908,0.056042537,0.0561494,0.054441992
194,0.055676986,0.05615398,0.055489004,0.0552716,0.05475265,0.056019172,0.055038556,0.05552476,0.054614455,0.05540565,0.05525346,0.055730175,0.056310035,0.055445198,0.054794453,0.054797377,0.053897057,0.05464945
195,0.05549958,0.05482702,0.05543605,0.054844245,0.054782715,0.054736678,0.05580981,0.05444756,0.05360617,0.054539658,0.054160994,0.054555517,0.054554872,0.0546295,0.05455171,0.05571109,0.05554712,0.05461259
196,0.055960875,0.05573196,0.054458138,0.054454938,0.05496463,0.05476676,0.0549847,0.055396415,0.056311335,0.055533305,0.054751284,0.054796107,0.054951042,0.053917024,0.055977702,0.054604094,0.054938033,0.054934457
197,0.056579236,0.05646055,0.055057276,0.056337766,0.054973014,0.055332676,0.05527373,0.054982603,0.055948246,0.055519447,0.05536379,0.05564699,0.054947425,0.055693638,0.055304024,0.05617661,0.055174112,0.05653705
198,0.055199046,0.055021953,0.055512886,0.05510575,0.05380839,0.055927616,0.05549969,0.0550182,0.055035014,0.05540319,0.05477724,0.055234376,0.055226296,0.055199314,0.05523932,0.055078436,0.05507551,0.055357534
199,0.056178324,0.05531672,0.056756884,0.056264795,0.055941075,0.054228086,0.054918416,0.05394081,0.053509932,0.055580005,0.054504737,0.054540895,0.055305153,0.054690346,0.05436384,0.055903167,0.055611216,0.054897726
200,0.05568772,0.055997547,0.055722218,0.054257583,0.05585471,0.05481746,0.05432599,0.05510237,0.055380132,0.0566694,0.05441581,0.055782106,0.054417115,0.05428849,0.05362459,0.054407418,0.055055454,0.05531101
201,0.056633957,0.055795915,0.055143382,0.055484623,0.055977333,0.055823263,0.054536983,0.055403173,0.05617204,0.05563972,0.05549351,0.055063352,0.05385077,0.05501768,0.05439306,0.05445667,0.053923808,0.053211287
202,0.054381877,0.053422496,0.05405845,0.05416326,0.054788385,0.054835323,0.055482365,0.05465189,0.055854037,0.055587232,0.055984054,0.054308232,0.054746546,0.055123985,0.053530812,0.053911816,0.054203745,0.054475367
203,0.055108108,0.054515824,0.05337951,0.052759014,0.052823495,0.053979922,0.05378213,0.054551896,0.05483663,0.054270126,0.05442347,0.055720344,0.054799754,0.05485464,0.05385946,0.054371405,0.053893596,0.05348923
204,0.05483519,0.053221267,0.05315842,0.0538461,0.052901443,0.054133948,0.05414369,0.05337141,0.053085238,0.05375699,0.05421267,0.054390837,0.054166168,0.053546105,0.054692198,0.054467693,0.05433529,0.05361249
205,0.055512626,0.05475036,0.05445446,0.05375978,0.05452307,0.05314933,0.05390967,0.054349676,0.054140594,0.05390107,0.053463776,0.054802544,0.054691873,0.054968964,0.055977084,0.05453661,0.055162676,0.05467961
206,0.056525573,0.05637224,0.056138758,0.055328216,0.05677896,0.055177223,0.056457683,0.056152012,0.055196643,0.05417365,0.05556862,0.054735344,0.055376906,0.054856397,0.055231255,0.055266023,0.05426457,0.05510385
207,0.057091236,0.055809114,0.05617915,0.054710906,0.055188302,0.05520041,0.055766255,0.055867694,0.05471489,0.054344818,0.05411285,0.053727206,0.053606886,0.05346326,0.054224674,0.05362039,0.053711038,0.056144122
208,0.055941913,0.054671,0.05515775,0.05486439,0.05558764,0.055289906,0.055650372,0.054727755,0.05480264,0.05488208,0.054258175,0.05547803,0.05458129,0.054203738,0.05449146,0.05468097,0.05422533,0.054004747
209,0.05586907,0.05572969,0.055316407,0.055590965,0.055247586,0.055064496,0.056366198,0.056502823,0.055971615,0.055409852,0.05477559,0.05489926,0.05379806,0.053754777,0.053669684,0.054231565,0.054952428,0.054298818
210,0.05493792,0.055341315,0.054751582,0.057022292,0.055745192,0.05493686,0.055594053,0.05517481,0.055910032,0.056136526,0.055171728,0.055324588,0.05582,0.054009974,0.055809606,0.054663237,0.05338159,0.054333333
211,0.054033387,0.05586219,0.05568677,0.05623375,0.056116328,0.055702053,0.05654499,0.056189265,0.057672177,0.057928406,0.05732543,0.056399554,0.05620524,0.056614507,0.055861898,0.055586122,0.05549323,0.055060484
