,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
126,0.05818817,0.05406435,0.058369204,0.05805035,0.057145037,0.052479297,0.05258491,0.05183822,0.057269637,0.05776379,0.05601636,0.056892905,0.055494264,0.054389652,0.055754166,0.05622309,0.055023726,0.056457095
127,0.056421764,0.05636927,0.0560424,0.056475747,0.05610537,0.058976732,0.060014833,0.058063995,0.060305808,0.059395973,0.05639764,0.06053264,0.06021436,0.058808196,0.060065303,0.05798315,0.05834467,0.05851201
128,0.059756063,0.05350668,0.05547984,0.054437865,0.053503595,0.055052873,0.055663966,0.053104438,0.05330362,0.054708,0.0531353,0.055315454,0.05248311,0.053790372,0.05581836,0.049520295,0.05158517,0.051723763
129,0.053769153,0.05563433,0.053453088,0.055376243,0.056367364,0.054626096,0.054778915,0.053225804,0.054589923,0.055756796,0.05737978,0.0572983,0.053902246,0.05742029,0.056855105,0.05929519,0.057032254,0.057090703
130,0.057899747,0.058217555,0.05256825,0.055857375,0.05667463,0.05582583,0.057297196,0.055611353,0.05637772,0.05706495,0.058097817,0.05764657,0.054722913,0.060111593,0.05526862,0.058020003,0.055142306,0.056605924
131,0.053249665,0.05696941,0.056750286,0.058780212,0.056848977,0.05379109,0.057580274,0.057018355,0.05499492,0.058256045,0.05427589,0.059483882,0.0561278,0.05912393,0.055975165,0.056240425,0.056340985,0.054695312
132,0.054693285,0.0568172,0.051555485,0.05350128,0.055863697,0.0539438,0.056508694,0.055861153,0.056420688,0.054236013,0.05824146,0.05508333,0.05229312,0.05366497,0.056535225,0.05609691,0.054042585,0.053453695
133,0.054426257,0.055787805,0.054911923,0.051155943,0.053318065,0.055923197,0.05302375,0.052401073,0.052576333,0.053158805,0.05659838,0.055001006,0.053630903,0.055536,0.052637707,0.05220799,0.053546604,0.053405117
134,0.054245517,0.054260056,0.051971987,0.050475985,0.050816514,0.053510472,0.050729915,0.050815843,0.050292976,0.052455973,0.055884622,0.05465354,0.05400327,0.05707569,0.05438445,0.05574876,0.053476956,0.054712873
135,0.05236272,0.052008018,0.055652153,0.055197902,0.055987973,0.052727014,0.055920776,0.055716254,0.055862997,0.052862033,0.05540269,0.05392464,0.0515527,0.051130258,0.054039836,0.05211331,0.052647382,0.0539788
136,0.055339217,0.05301709,0.05443859,0.052441943,0.05332772,0.05156313,0.055542376,0.05525106,0.053263195,0.055095524,0.055504985,0.054835014,0.053526368,0.05482899,0.057101157,0.05622345,0.05345404,0.053124115
137,0.05592152,0.057583906,0.051146515,0.05517392,0.055030927,0.05811814,0.052872926,0.05295555,0.058968075,0.056155436,0.05121903,0.05399773,0.051343564,0.054815125,0.054506443,0.05433649,0.055434752,0.05141174
138,0.05582568,0.057542957,0.054656807,0.05812646,0.057168167,0.057952587,0.05644946,0.05230804,0.050848294,0.05332791,0.053324234,0.05359641,0.05362031,0.054263126,0.050641693,0.054177467,0.05307889,0.05254258
139,0.054834444,0.0538309,0.05478948,0.055891376,0.056297198,0.055698015,0.056835186,0.056483585,0.057104994,0.05257695,0.057613704,0.0578032,0.056777626,0.0570491,0.052607667,0.056710556,0.057678718,0.057545852
140,0.056108136,0.057517875,0.05737776,0.057665456,0.05976151,0.0539513,0.05897745,0.058989394,0.059364174,0.057779033,0.05816256,0.058702476,0.056960754,0.056380622,0.05761355,0.05334524,0.058330197,0.05853089
141,0.059384678,0.060702667,0.058092713,0.053023245,0.05404836,0.059405968,0.06169877,0.058652993,0.059733313,0.054904643,0.058392286,0.05935367,0.055343427,0.058874737,0.059421346,0.058294427,0.059119616,0.05735165
142,0.05806451,0.060036417,0.06004753,0.057221804,0.059117347,0.054341502,0.057296548,0.057041924,0.056332804,0.05833022,0.054914664,0.0551953,0.05248915,0.057823762,0.05684546,0.05391145,0.0572154,0.05551822
143,0.05765132,0.05711868,0.058997765,0.058545943,0.057419114,0.057818532,0.058059394,0.060437102,0.058075517,0.058584243,0.058639105,0.054456916,0.061258942,0.059484355,0.05965342,0.06116531,0.058953922,0.053653214
144,0.056153275,0.056495085,0.057060275,0.057122078,0.05801381,0.05762935,0.058698073,0.059810545,0.05727529,0.057657797,0.056704935,0.05767017,0.059897956,0.056713987,0.0602813,0.057041142,0.05297417,0.056600068
145,0.05658872,0.057096727,0.056559797,0.055937853,0.05542195,0.05583237,0.05560164,0.05486285,0.055736963,0.056532886,0.055415332,0.05618007,0.052878212,0.05800588,0.058917932,0.058094554,0.058028333,0.05747568
146,0.054684468,0.05650232,0.05817458,0.05576292,0.054183368,0.056711793,0.054293003,0.056119498,0.055469815,0.05576768,0.055993736,0.054152843,0.05656306,0.055810984,0.051757473,0.055409018,0.05351855,0.053385083
147,0.055244382,0.056551106,0.05315288,0.055159513,0.058978744,0.0589681,0.05616865,0.056630064,0.05812554,0.057223562,0.05864185,0.05520346,0.0572811,0.056536727,0.058478426,0.05851886,0.057210993,0.0588147
148,0.06010556,0.05981273,0.057016537,0.054990247,0.057963595,0.0605778,0.058130004,0.055459417,0.05919363,0.05401058,0.05860206,0.05714953,0.05871396,0.057436343,0.05861619,0.057100955,0.0585923,0.055275552
149,0.05698042,0.05960631,0.05850764,0.057607327,0.058151275,0.061497558,0.058661163,0.060274575,0.05737247,0.054510273,0.056772593,0.057614245,0.05749881,0.057668813,0.054389354,0.054498002,0.055918816,0.05310296
150,0.05306622,0.055733453,0.055841327,0.055456977,0.056701176,0.05730411,0.057610326,0.053359278,0.056157686,0.056925002,0.0575782,0.05375392,0.059271574,0.056113277,0.053918023,0.05574989,0.05846826,0.056826133
151,0.054239966,0.060819834,0.05825902,0.059040684,0.05769413,0.054178696,0.056851253,0.057335954,0.05959609,0.056507926,0.05716025,0.056811348,0.059338126,0.05894894,0.057837456,0.057376005,0.058134448,0.053842947
152,0.057212967,0.052006647,0.054781027,0.052876838,0.05601659,0.05448219,0.05376822,0.053903263,0.05517933,0.05575205,0.05405134,0.056796104,0.056133114,0.05547268,0.052639082,0.055861343,0.055677354,0.055388894
153,0.057824392,0.05749332,0.058599267,0.056582827,0.056289382,0.058337204,0.057760067,0.05448212,0.057827406,0.056738127,0.058717422,0.059060536,0.05624639,0.05697683,0.056208607,0.055047657,0.053486813,0.056328952
154,0.05520684,0.057227597,0.05502088,0.05626807,0.05704465,0.052831296,0.05357112,0.05600167,0.056708455,0.05535666,0.05516351,0.05278115,0.056097303,0.055882137,0.056545433,0.05704575,0.054050304,0.053096082
155,0.055366773,0.057059422,0.05539929,0.055393368,0.056327496,0.052359365,0.058109388,0.056507755,0.0578353,0.05659599,0.05674746,0.05636506,0.056094997,0.05210378,0.055266228,0.056439143,0.056816455,0.05768892
156,0.05286517,0.058522575,0.05663017,0.05851926,0.05645281,0.056285232,0.05719235,0.059032075,0.05683595,0.056670167,0.05711012,0.053713277,0.057540964,0.05837747,0.0565538,0.060443975,0.05620168,0.056941636
157,0.05573203,0.05633856,0.052459523,0.0555359,0.05605502,0.056502223,0.056044187,0.056714993,0.05734123,0.057451934,0.057015594,0.056360405,0.055849865,0.057185452,0.056555487,0.052770533,0.058272142,0.05664403
158,0.05622977,0.059403766,0.058366053,0.057159998,0.057379935,0.052819613,0.05561235,0.05822442,0.058144614,0.059151486,0.059200775,0.05962823,0.05852369,0.05369704,0.05773276,0.05622245,0.057610538,0.057119794
159,0.057157584,0.057464946,0.05685413,0.05775659,0.05802575,0.05675993,0.057354182,0.0555894,0.057887204,0.056735944,0.056050792,0.057891246,0.054423034,0.056205075,0.058054265,0.05405206,0.05707236,0.05926394
160,0.05532424,0.056450278,0.0514616,0.055955473,0.052340526,0.05865382,0.057245802,0.05812139,0.055262838,0.059625752,0.05876626,0.059222564,0.059224274,0.05720465,0.057816464,0.05220039,0.05700158,0.058200758
161,0.056049548,0.057521872,0.055217866,0.058992106,0.056525618,0.05737782,0.056394488,0.058158897,0.05640092,0.054082647,0.055945404,0.057623662,0.053277694,0.057909366,0.05838176,0.061171446,0.05690262,0.05653238
162,0.05727175,0.05712638,0.055662315,0.05671332,0.05616372,0.057249516,0.05736919,0.052768238,0.05655064,0.0591729,0.056174602,0.055584997,0.05506344,0.05658053,0.05589819,0.054665353,0.05608791,0.055612274
163,0.055017605,0.054273915,0.0550726,0.05408406,0.05529095,0.05743156,0.055103328,0.056354437,0.05401093,0.055906434,0.052315384,0.055942725,0.055947177,0.057001933,0.056019265,0.05643245,0.056907427,0.05608203
164,0.055541757,0.056790028,0.054988362,0.054126803,0.05612669,0.056004792,0.053344212,0.05676021,0.055393994,0.054035418,0.05122849,0.055602,0.053307466,0.055951536,0.0572059,0.05548191,0.054786406,0.052444097
165,0.05474748,0.053772062,0.05477493,0.053879432,0.05343814,0.05316534,0.0540385,0.05434712,0.052914403,0.051195886,0.05555958,0.055219915,0.056391895,0.054207847,0.054700796,0.053467058,0.054862298,0.053448465
166,0.057057388,0.054136507,0.05285476,0.05184056,0.054031245,0.055355698,0.05468897,0.05361494,0.058687348,0.057896912,0.0577542,0.059310067,0.06019233,0.06110946,0.058833938,0.06223931,0.058055,0.05811598
167,0.057000887,0.054275326,0.05697282,0.057673033,0.056332223,0.052918833,0.053482763,0.055183448,0.05456296,0.052713048,0.05187689,0.0519325,0.05294258,0.0527797,0.05323448,0.05208412,0.05305849,0.053116675
168,0.051731035,0.05321873,0.05215154,0.05311842,0.053234257,0.05318944,0.054369573,0.05303922,0.05415045,0.05093176,0.05393364,0.05471869,0.053945728,0.05523356,0.058413412,0.05563717,0.05413519,0.05500826
169,0.055412963,0.057021968,0.05791568,0.05948795,0.056250095,0.054398056,0.055113874,0.055654053,0.05550924,0.05706874,0.051910438,0.05158207,0.054019637,0.05557147,0.05637843,0.058334857,0.05707346,0.057464935
170,0.057324346,0.05900664,0.057758726,0.06303141,0.057147413,0.057572905,0.055987075,0.053261306,0.05605159,0.056108955,0.055256918,0.05929788,0.057115056,0.0600507,0.053585984,0.057492536,0.05710779,0.054506473
171,0.05670408,0.05962248,0.058083404,0.055886313,0.053409483,0.055406135,0.0530253,0.054172512,0.05719322,0.05444643,0.055132356,0.05575507,0.05611778,0.057092823,0.05791498,0.05251634,0.056268957,0.054716423
172,0.05526371,0.05539147,0.05570038,0.055496603,0.054646533,0.055717304,0.05489862,0.05656234,0.05558453,0.05689258,0.05809364,0.055081245,0.054663938,0.057671074,0.055510182,0.05251983,0.05547277,0.05400459
173,0.054031834,0.05503226,0.05432599,0.054070175,0.05304272,0.057283964,0.056234024,0.05438911,0.054016445,0.054638747,0.05304888,0.05650137,0.05300864,0.053704984,0.054673254,0.051787365,0.058546063,0.05657099
174,0.058413975,0.0575381,0.052538417,0.055281166,0.057432003,0.05756521,0.055233985,0.055778187,0.054602675,0.057569288,0.056810737,0.05974903,0.057223465,0.058297914,0.060006324,0.056109987,0.058929943,0.055394482
175,0.05441601,0.055509754,0.05352289,0.05592227,0.05252831,0.05541798,0.054284103,0.05455049,0.0571566,0.054962482,0.05513142,0.056539364,0.052676834,0.057734497,0.05605457,0.057690546,0.05651212,0.05590448
176,0.058763403,0.05886042,0.058909446,0.05455089,0.0554199,0.05720988,0.05851712,0.056149807,0.05691596,0.057701524,0.053678196,0.055475138,0.056756064,0.0598765,0.05801955,0.055910874,0.055845987,0.053922437
177,0.051258396,0.057019275,0.0526545,0.055768218,0.05529696,0.05371002,0.05362583,0.050885286,0.054167606,0.052842118,0.05187949,0.05375502,0.05262877,0.051383764,0.056257654,0.05353454,0.051721103,0.055390947
178,0.055355288,0.0551837,0.055704836,0.05734443,0.052967325,0.055972137,0.05949386,0.053902246,0.05496234,0.059227254,0.05337031,0.05577175,0.055045865,0.056578036,0.056409836,0.056539487,0.05438171,0.052665807
179,0.056168757,0.0552832,0.05690541,0.05396527,0.054154266,0.055187456,0.05591379,0.054744497,0.056757927,0.05476758,0.053601574,0.05407977,0.05574912,0.055585492,0.055565454,0.058329903,0.05698256,0.056352798
180,0.054767698,0.057674818,0.056995753,0.057782743,0.05780372,0.055356987,0.05475937,0.059794236,0.056900132,0.055885483,0.053542376,0.054376327,0.052138094,0.055123825,0.054775562,0.052924134,0.053584114,0.053492147
181,0.055156652,0.053785905,0.055207364,0.0578972,0.054028857,0.055937834,0.052483477,0.053140055,0.05246099,0.055412263,0.05471927,0.05490323,0.05405119,0.05484499,0.057032615,0.055596475,0.053178623,0.05429237
182,0.0535803,0.051099177,0.055955213,0.05423703,0.05769227,0.057906978,0.055323955,0.05728703,0.0551123,0.053418864,0.05381305,0.05364237,0.054180354,0.053626668,0.053686727,0.053350877,0.052413285,0.05245854
183,0.053820994,0.052762073,0.05244553,0.052140072,0.054862056,0.053578068,0.055184312,0.05438619,0.055236988,0.05513166,0.055396035,0.055434026,0.053353276,0.05408444,0.054616854,0.054592185,0.054715585,0.0556157
184,0.052727014,0.056663442,0.05345107,0.054662406,0.052292097,0.05434613,0.05278031,0.0515527,0.0540401,0.050755817,0.054398976,0.05464183,0.05199304,0.05340275,0.049832676,0.051268958,0.051886354,0.05436266
185,0.052508075,0.05435475,0.052705873,0.053212818,0.053942244,0.053111233,0.052487683,0.055419624,0.05641468,0.052262235,0.05544657,0.05392123,0.053410962,0.051701125,0.052351538,0.052996937,0.051573653,0.054326907
186,0.053796716,0.054687437,0.05305678,0.05560355,0.05480611,0.054579068,0.05258465,0.051943,0.051924467,0.051599663,0.05246851,0.05317437,0.053074382,0.053061485,0.05367243,0.052438233,0.05313528,0.05398018
187,0.0527789,0.056757405,0.05322346,0.052455153,0.052065153,0.052628867,0.05037137,0.050033793,0.0500025,0.049243007,0.052775078,0.052716482,0.051770505,0.053417694,0.052050173,0.05331729,0.053018834,0.05510975
188,0.051501624,0.051817313,0.054610178,0.056221657,0.054145444,0.054875523,0.05419553,0.055151813,0.055253647,0.05683053,0.054781124,0.055287667,0.054321386,0.053066377,0.054986756,0.056692664,0.05510868,0.05364759
189,0.05993102,0.05605226,0.059372444,0.05416979,0.05547766,0.05578618,0.053020433,0.053766634,0.054487586,0.055486035,0.05334524,0.05601705,0.055507813,0.05539473,0.05555504,0.054361604,0.05615756,0.054490115
190,0.05598418,0.057033338,0.05662604,0.054822724,0.05728115,0.06143015,0.05485295,0.057845253,0.056814313,0.057380326,0.056476977,0.05548881,0.0554457,0.055894144,0.056299664,0.058449782,0.055204004,0.056732763
191,0.055538133,0.056195773,0.055790465,0.055292673,0.054465853,0.054973256,0.052293945,0.05551366,0.053578723,0.053006873,0.055570226,0.055285197,0.05644155,0.056499735,0.055437706,0.05381199,0.059039403,0.05659231
192,0.05638549,0.057357725,0.0545755,0.056258596,0.05498229,0.054472443,0.055570874,0.05601908,0.05757988,0.056340892,0.05870499,0.057347897,0.05684714,0.05730337,0.055097803,0.056035753,0.056689385,0.05623238
193,0.056589298,0.057961654,0.0557983,0.059071828,0.05750371,0.057735257,0.057027508,0.05640858,0.05731978,0.056945343,0.05369501,0.057051886,0.05618483,0.056672692,0.05623454,0.055353723,0.056378935,0.05493894
194,0.054953586,0.056770176,0.052884623,0.055144254,0.056712177,0.059510313,0.056590933,0.056239568,0.060766116,0.05693357,0.05729192,0.05696871,0.053865556,0.054563016,0.058978148,0.05938673,0.057895053,0.057341993
195,0.057167728,0.05650682,0.05505435,0.05527075,0.055681143,0.057881612,0.055117436,0.054574534,0.057750467,0.051757473,0.056157153,0.052448407,0.052124694,0.055246424,0.052575238,0.056237534,0.052261136,0.05832566
196,0.05705811,0.055368945,0.059778176,0.058015443,0.062220536,0.054600332,0.05756609,0.061119363,0.059508443,0.05875933,0.061519947,0.058544297,0.05964722,0.058669202,0.059955295,0.059199717,0.054990247,0.057840783
197,0.05855314,0.05718248,0.05670239,0.056391302,0.056939404,0.057643987,0.05761973,0.059742205,0.057396874,0.05957083,0.06107806,0.059194457,0.057866152,0.058411494,0.05933167,0.061274424,0.059758384,0.061314538
198,0.05902477,0.054932084,0.058048453,0.058460075,0.05646577,0.057540696,0.056057118,0.055264942,0.05677839,0.057794876,0.055099647,0.05745547,0.05519616,0.056802303,0.057087336,0.055679817,0.056144174,0.058133066
199,0.055784352,0.053565722,0.056158382,0.058235742,0.056799192,0.059255984,0.056621075,0.0561257,0.05604154,0.054614585,0.056286655,0.05663771,0.05628554,0.05990452,0.057960343,0.057934314,0.054379456,0.058054168
200,0.058933422,0.05750177,0.057053756,0.057329085,0.053529534,0.057944726,0.057324313,0.057983648,0.060575493,0.057945162,0.05646997,0.05651017,0.053548634,0.054538496,0.055026893,0.05317696,0.054691374,0.05172024
201,0.053529806,0.05255987,0.055546682,0.054407347,0.05581433,0.05503647,0.054809403,0.055537224,0.05237412,0.05728112,0.05574432,0.053710673,0.056609593,0.055476367,0.056075137,0.05477664,0.052644093,0.051395595
202,0.05283241,0.058439232,0.055667896,0.05573894,0.053157084,0.056751523,0.05742929,0.056697395,0.057991423,0.0579014,0.05563091,0.052142233,0.056161057,0.055393882,0.05468272,0.054188646,0.056642424,0.05599063
203,0.052831296,0.0581156,0.055494126,0.05286967,0.054312132,0.054180168,0.056885544,0.053914055,0.054033525,0.055569593,0.05399066,0.05491987,0.056155395,0.054351654,0.056012273,0.05355304,0.05656972,0.057322662
204,0.05705202,0.054269884,0.055792842,0.05669841,0.05580858,0.055983394,0.055679254,0.055128347,0.05210378,0.053327195,0.052259922,0.057264276,0.05765886,0.05597874,0.056885,0.05707984,0.054313682,0.054910097
205,0.05819607,0.057146642,0.05688265,0.05677584,0.057164557,0.057576995,0.053713277,0.058628757,0.056547336,0.056795787,0.05476348,0.0549119,0.057131935,0.0527346,0.0546159,0.053692747,0.05665462,0.056363706
206,0.056622878,0.057024278,0.056627255,0.054910704,0.055601053,0.055662993,0.052540176,0.05554273,0.054399017,0.055217512,0.05769417,0.055437926,0.054855086,0.056042105,0.0555937,0.055221524,0.05605614,0.054129027
207,0.055607866,0.058104772,0.0561083,0.054049246,0.057938945,0.059433732,0.057452593,0.058877744,0.057793517,0.0571036,0.053240433,0.057931706,0.05900028,0.056855183,0.05271559,0.055260982,0.055412006,0.05532502
208,0.054781802,0.057990678,0.057859156,0.055261917,0.055876717,0.05492649,0.057581622,0.05171961,0.053902917,0.054774173,0.05475475,0.05646821,0.056855835,0.05520727,0.0546317,0.055176586,0.055618264,0.05618991
209,0.055306494,0.05904926,0.057664867,0.059119046,0.05981325,0.05945969,0.057968955,0.057250973,0.05564826,0.058552384,0.05822691,0.056314383,0.05727821,0.05599114,0.05931335,0.054100987,0.05211894,0.057231423
210,0.055308945,0.055629563,0.057528716,0.054575827,0.054769993,0.056240175,0.05597292,0.053277694,0.056406427,0.057515506,0.055785038,0.05362734,0.05631827,0.057460736,0.05423804,0.055000555,0.05642326,0.055879023
211,0.05637637,0.054567948,0.052768238,0.05663663,0.0556984,0.05637111,0.05599989,0.056167368,0.057930462,0.053652853,0.052938014,0.05154089,0.05755941,0.054270823,0.052124634,0.05553724,0.055183157,0.0547262
212,0.054673716,0.05539156,0.05459603,0.05523642,0.056036096,0.055516135,0.05513848,0.056469247,0.05691778,0.05547547,0.05650505,0.054944817,0.05763102,0.055058468,0.056085456,0.05215753,0.056431275,0.05478726
