,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
126,0.060413215,0.05669087,0.054572158,0.05364583,0.05570162,0.05374879,0.05291122,0.052527767,0.05556698,0.050876282,0.05374182,0.050304312,0.050825354,0.052280024,0.051588625,0.05451785,0.052502036,0.052546732
127,0.055881325,0.05518812,0.055207502,0.05725794,0.057901356,0.061394557,0.05998811,0.06160622,0.058996804,0.05679775,0.05985215,0.05539568,0.058499582,0.052929103,0.05459846,0.055086035,0.053429857,0.05625556
128,0.05647613,0.05643525,0.054926507,0.053293135,0.054646004,0.054981034,0.05357248,0.053868715,0.053509176,0.05280864,0.050474156,0.052303437,0.05071044,0.05095659,0.051186103,0.054524723,0.051568307,0.054341752
129,0.056328125,0.055770133,0.05438898,0.05542766,0.053823143,0.051898774,0.05345645,0.05237847,0.053919747,0.05328159,0.056118365,0.055846293,0.054695785,0.054805186,0.053940695,0.057469223,0.056301475,0.0538009
130,0.05609905,0.05424597,0.053836636,0.05607762,0.0574695,0.053407703,0.054722868,0.054209672,0.05686277,0.055461276,0.05570438,0.054158747,0.055807024,0.05501975,0.056479435,0.056250777,0.05646462,0.054774817
131,0.058056854,0.05516673,0.054309748,0.0543961,0.054486733,0.05436925,0.056586187,0.055006865,0.056629505,0.057795066,0.05551213,0.0573639,0.05510356,0.054832734,0.055731833,0.054621443,0.054822363,0.059127197
132,0.057417236,0.057472613,0.054382958,0.054571163,0.054103322,0.055855583,0.0549291,0.054339625,0.054584995,0.05321144,0.054339267,0.056189068,0.052921325,0.055204146,0.05425633,0.053416934,0.05371044,0.05353376
133,0.05666823,0.05368344,0.05241578,0.05394029,0.05370549,0.054951128,0.054587685,0.055769164,0.055087414,0.055552084,0.05652664,0.05442975,0.05450615,0.054250825,0.05706295,0.054443832,0.054364264,0.053656295
134,0.054539926,0.0529317,0.054277513,0.05442892,0.053124927,0.054176766,0.055639002,0.054828107,0.054557834,0.055985283,0.05829829,0.059118494,0.056440085,0.055948965,0.056951504,0.05761335,0.055973608,0.053793054
135,0.055994216,0.0567263,0.052551005,0.056083847,0.054511324,0.05520667,0.05402638,0.0539191,0.054734424,0.054517843,0.05849886,0.05247296,0.055277128,0.05350497,0.05459106,0.054799296,0.052818406,0.0526963
136,0.054765068,0.053375356,0.052047864,0.053781457,0.053185403,0.052522503,0.052798647,0.053402685,0.05451779,0.05257872,0.053226925,0.0516851,0.052327294,0.052178692,0.051948022,0.05202589,0.051771153,0.05422651
137,0.05400223,0.052350078,0.055845812,0.054561533,0.05295485,0.05750631,0.053735666,0.05378941,0.052999463,0.05355653,0.053673342,0.05514761,0.05259738,0.05416591,0.05406107,0.05301527,0.052069783,0.05131402
138,0.05440634,0.05386058,0.05261818,0.05338755,0.05311536,0.05359483,0.053640895,0.053462505,0.05256217,0.053226255,0.05324733,0.05075214,0.05283532,0.050812308,0.052409764,0.05313821,0.05169538,0.054523405
139,0.05746392,0.05383108,0.05593648,0.05530375,0.054480985,0.059229314,0.055160202,0.05499175,0.055902123,0.05451178,0.05405557,0.054004557,0.05303473,0.05547645,0.057362515,0.05434413,0.055278245,0.05445002
140,0.056803178,0.05577551,0.055251468,0.056462195,0.055778485,0.055730928,0.057213366,0.05572474,0.056974296,0.0577243,0.055293117,0.053331874,0.05364064,0.05384336,0.053270716,0.053588394,0.05333457,0.053361144
141,0.055136558,0.053081553,0.053711284,0.054930907,0.055584975,0.05453112,0.056618303,0.05519665,0.055943295,0.057092488,0.055480465,0.055763405,0.05605145,0.05632934,0.056304477,0.05467621,0.054639928,0.05477113
142,0.05577682,0.05489997,0.05256593,0.053964388,0.05447497,0.05285499,0.05478145,0.054380763,0.054778583,0.054664325,0.054492023,0.054005597,0.057451658,0.05633052,0.0563581,0.056980513,0.056571957,0.057111003
143,0.05818079,0.059943635,0.05654487,0.05668926,0.057560857,0.05654356,0.055152643,0.05533397,0.055100195,0.055668693,0.05949124,0.054949142,0.055487156,0.055563968,0.057164926,0.059646454,0.05543187,0.05566973
144,0.058512792,0.055002056,0.05303704,0.054761283,0.054684754,0.0567199,0.054873686,0.055067748,0.05603682,0.05445496,0.055825718,0.056931686,0.05655296,0.056514252,0.058401134,0.05614627,0.055217076,0.056261163
145,0.05642156,0.055236973,0.05455296,0.053803287,0.053580202,0.055192366,0.05331765,0.055178713,0.054658137,0.05365531,0.057247363,0.05488744,0.05555406,0.0580255,0.055098455,0.0578292,0.05460546,0.05666802
146,0.056689937,0.055551358,0.05474852,0.055469375,0.054312553,0.055182315,0.055320337,0.05452223,0.054481506,0.055375986,0.056412123,0.056527704,0.0553545,0.054863933,0.054829203,0.053866003,0.054478046,0.0533596
147,0.054553017,0.054476433,0.05386961,0.053827427,0.053899422,0.056041904,0.05859879,0.05610369,0.056338448,0.057144273,0.059800275,0.056901988,0.05818489,0.05592849,0.05735218,0.05723883,0.05782824,0.057385683
148,0.0573514,0.056836087,0.057353117,0.05867204,0.056385174,0.058261823,0.05691853,0.057230465,0.058030773,0.057060502,0.058333516,0.05927495,0.056942526,0.059123673,0.059787516,0.05796231,0.05647938,0.056212343
149,0.058241647,0.057344485,0.05663566,0.057379782,0.05889228,0.05784727,0.05795908,0.058173314,0.056101937,0.05725309,0.058905184,0.056563463,0.058005493,0.05557924,0.058883235,0.055230055,0.056447577,0.05458826
150,0.05587584,0.05756182,0.055430617,0.05487202,0.054320622,0.054353584,0.054487195,0.053818773,0.053996287,0.05513181,0.05522566,0.054004606,0.055204146,0.054741073,0.055164825,0.056934334,0.057655003,0.056816198
151,0.05827838,0.058495007,0.056265067,0.058245495,0.056983754,0.05651057,0.057195522,0.05646075,0.056553815,0.056039106,0.05855143,0.056959942,0.061398916,0.058672,0.05791479,0.05600444,0.0557355,0.056192547
152,0.057218373,0.05506101,0.053940594,0.055215433,0.05510686,0.05472565,0.055118795,0.053623017,0.05405895,0.05430452,0.055270653,0.052986108,0.055098172,0.056882977,0.05578574,0.05565848,0.056284755,0.057029594
153,0.05825491,0.0570445,0.057802014,0.055889305,0.055081323,0.055635888,0.057019334,0.05463364,0.055318646,0.05655395,0.055221878,0.05658474,0.055182017,0.05485961,0.054605294,0.055408027,0.05440394,0.054048095
154,0.057713076,0.05412945,0.05330688,0.057483803,0.055236787,0.05644559,0.055257842,0.052857537,0.054187335,0.056962483,0.054773908,0.05706143,0.053194094,0.055394355,0.0551953,0.0573432,0.05666994,0.05402794
155,0.056435138,0.05465068,0.057124946,0.05706227,0.05417045,0.05604462,0.05732562,0.05378483,0.053780466,0.05953291,0.05561091,0.054821894,0.054572526,0.0544004,0.055986233,0.05615637,0.055874843,0.054888245
156,0.05651988,0.05626647,0.055486318,0.0559595,0.05734096,0.056049082,0.05830437,0.054272868,0.055128116,0.054852195,0.054856595,0.055713974,0.053395376,0.053907916,0.053723577,0.054286696,0.05590873,0.057379976
157,0.05630682,0.05499541,0.055286307,0.05543035,0.054575518,0.054059554,0.05613652,0.055130124,0.055255897,0.05494318,0.058688037,0.055878945,0.054937992,0.057915952,0.05619199,0.054639377,0.05417692,0.05487525
158,0.05658103,0.054862045,0.05661733,0.057219774,0.05251693,0.05543438,0.055170175,0.05552741,0.05669774,0.055384036,0.055790637,0.054791465,0.053867523,0.055307973,0.05538107,0.054448437,0.05314843,0.054976944
159,0.054238062,0.053215627,0.052694634,0.05414672,0.052935608,0.052298367,0.054446135,0.054562345,0.056931898,0.055232834,0.053896807,0.053220022,0.05435768,0.054223962,0.0550471,0.053559043,0.05498785,0.054933388
160,0.05510138,0.055208962,0.055335917,0.055820808,0.054453228,0.055131305,0.0556395,0.054124024,0.056537006,0.058336884,0.056154057,0.05493,0.057135273,0.05476298,0.055839803,0.055359248,0.053503048,0.053694885
161,0.054170053,0.051641047,0.05233066,0.052187163,0.052976117,0.05253914,0.05351082,0.05201877,0.05392066,0.05668651,0.056640275,0.055224013,0.056548215,0.055720944,0.057572283,0.058681186,0.058432024,0.058249135
162,0.06115106,0.05618145,0.055704013,0.057911523,0.054812778,0.054592296,0.05599727,0.0574817,0.054473836,0.057541527,0.055794977,0.055885263,0.055852044,0.055966258,0.0572208,0.055452034,0.056025717,0.0528913
163,0.056746796,0.052941807,0.055389266,0.05167759,0.053446673,0.052667115,0.05220902,0.05371919,0.054843098,0.05415298,0.0526919,0.05172113,0.050820984,0.05038914,0.05329517,0.052257422,0.052370623,0.054062773
164,0.056568928,0.05424195,0.051564567,0.051640872,0.05244828,0.052322797,0.051473334,0.053256847,0.050485544,0.05423932,0.052952137,0.054237694,0.051912427,0.053238634,0.05378906,0.055222485,0.052884866,0.054107957
165,0.05670622,0.05663444,0.05306838,0.055906285,0.053235386,0.053421203,0.054165535,0.053317744,0.05525893,0.054309446,0.053014483,0.052388612,0.053346988,0.052642528,0.053830143,0.054065764,0.053045597,0.051986516
166,0.05599172,0.054310106,0.053995486,0.053906318,0.053994704,0.05476211,0.055397913,0.056573413,0.05601354,0.056921076,0.057095084,0.057894845,0.056340367,0.0581364,0.05785135,0.058637537,0.057149626,0.05550151
167,0.059069544,0.059849963,0.05678099,0.056105014,0.05695662,0.056607574,0.05368029,0.052653085,0.052573558,0.05257966,0.055846486,0.054756403,0.054877955,0.053324085,0.05345419,0.054018468,0.053729806,0.05270277
168,0.05482682,0.053819243,0.053359006,0.052652642,0.05354445,0.052165378,0.05357405,0.052643925,0.05365336,0.054590777,0.054376204,0.052690364,0.054311052,0.05280349,0.055298418,0.0539453,0.054501854,0.053461254
169,0.05692088,0.059022658,0.056876138,0.055459052,0.05807062,0.055352412,0.05514314,0.054439943,0.053507812,0.053682953,0.053699654,0.05429693,0.05452293,0.05574271,0.055186003,0.057182264,0.05644354,0.053484675
170,0.05717478,0.055376787,0.056255165,0.055210363,0.056832183,0.057086386,0.05849632,0.055952817,0.058134023,0.058888398,0.05901586,0.059292343,0.059271365,0.05588283,0.05879991,0.058841065,0.05771701,0.057990927
171,0.059686586,0.057732332,0.05674719,0.05829217,0.057342626,0.059682015,0.058009256,0.057436917,0.057837233,0.059354685,0.059864566,0.055986065,0.05574083,0.058209226,0.057381358,0.05776443,0.056181446,0.05632543
172,0.057038754,0.054971695,0.053887896,0.05499306,0.053581476,0.055011433,0.054066148,0.056269575,0.053714607,0.054277115,0.055313494,0.053527076,0.05344547,0.053454354,0.053841516,0.052323736,0.054859046,0.05430503
173,0.05494728,0.05457679,0.05343605,0.054369126,0.051674288,0.054351203,0.052382335,0.052657355,0.05230803,0.053364456,0.05439132,0.05443354,0.056150574,0.053253733,0.055321213,0.054481607,0.057275448,0.053131852
174,0.05667687,0.05350519,0.0540225,0.053836096,0.0530137,0.055474393,0.05843368,0.056867987,0.057640657,0.056648497,0.05772161,0.05731504,0.058739237,0.059395544,0.057109885,0.055611245,0.05638519,0.054067396
175,0.05828013,0.054586757,0.053094413,0.053632926,0.051972963,0.052527074,0.051472392,0.050883602,0.052670494,0.05378225,0.053230416,0.053523105,0.054040432,0.054143883,0.05694102,0.0563226,0.059606448,0.05805621
176,0.060280994,0.06051229,0.058996808,0.06019987,0.058939926,0.058302008,0.054167233,0.057135522,0.054994795,0.055760995,0.054378346,0.056691904,0.05667807,0.057221636,0.056821253,0.056437068,0.05593053,0.055131916
177,0.0568631,0.05612013,0.055864602,0.054165613,0.053148795,0.05061865,0.05204507,0.05166902,0.054002445,0.052382726,0.05281836,0.055520795,0.05601817,0.05552237,0.055360343,0.054630995,0.053853396,0.054527894
178,0.056164082,0.05594351,0.056330197,0.054402784,0.05470515,0.056068014,0.054157678,0.05520873,0.055431046,0.058062986,0.055691976,0.05388351,0.055865988,0.056049477,0.053905703,0.053855203,0.0548588,0.053746674
179,0.056078356,0.054662272,0.05465498,0.053928412,0.053290863,0.0548109,0.0555662,0.056375924,0.055862,0.057181947,0.055316992,0.054438688,0.05559375,0.054087844,0.05713178,0.055014163,0.05527507,0.056508645
180,0.05660575,0.055050455,0.056844577,0.05593488,0.055270683,0.05553829,0.055955846,0.05770583,0.055378906,0.058411013,0.05490716,0.054484896,0.05450968,0.05676719,0.05522786,0.055018354,0.0536316,0.05449889
181,0.058309622,0.05561838,0.05513208,0.0545403,0.050994303,0.052267898,0.05358902,0.05275799,0.054305084,0.054910608,0.05271446,0.05159722,0.056432985,0.053350147,0.053863,0.05279939,0.051669296,0.05395076
182,0.055802226,0.052677166,0.052905962,0.053065326,0.05282556,0.054515798,0.054469578,0.0534506,0.052424163,0.05577564,0.05395412,0.055267807,0.05180018,0.05121731,0.05235752,0.05249858,0.051305685,0.051986735
183,0.057038806,0.05556006,0.05392617,0.05347975,0.05381615,0.056778718,0.056294173,0.05599889,0.055416554,0.056043446,0.05476557,0.052946903,0.052568786,0.053326547,0.053751107,0.052516423,0.05300356,0.053331107
184,0.05633296,0.053518176,0.05540026,0.05387202,0.055800725,0.05421872,0.05460842,0.052891906,0.052586544,0.05231147,0.056066923,0.05237296,0.052501004,0.0522083,0.05539138,0.0537216,0.050852094,0.050864752
185,0.05497675,0.052161645,0.0532032,0.05464189,0.05218052,0.05282415,0.054058634,0.05108463,0.05407372,0.053180452,0.054117884,0.053209778,0.052166305,0.05213179,0.053652022,0.052648824,0.055631496,0.05539047
186,0.05625076,0.054912042,0.052583236,0.05540979,0.055489443,0.053255476,0.055881128,0.054082938,0.054461993,0.0527895,0.052898962,0.052695025,0.05242231,0.053775884,0.05320696,0.054341625,0.05366434,0.054428946
187,0.055923045,0.055384174,0.053927593,0.054213904,0.0544352,0.05250921,0.053231094,0.05242324,0.052792795,0.052402437,0.053627282,0.053352464,0.0539742,0.05500888,0.054319743,0.055349395,0.055919025,0.055997346
188,0.056966323,0.056507245,0.05523832,0.057107642,0.056192856,0.053986292,0.05551356,0.05389743,0.054294642,0.056050554,0.056630176,0.056394763,0.05582873,0.055868458,0.05617511,0.05725728,0.058540296,0.05746515
189,0.05802028,0.05861108,0.057230223,0.056262277,0.0583391,0.055597138,0.055906095,0.05508858,0.055687718,0.054588873,0.0549907,0.055235785,0.055510845,0.054743532,0.054933473,0.05742116,0.05645299,0.055891015
190,0.056228142,0.05552064,0.057351984,0.056646604,0.0575308,0.05569033,0.057522114,0.056892432,0.05734842,0.056293186,0.057342205,0.055955566,0.05616515,0.05562032,0.05489997,0.05547113,0.054804508,0.054832272
191,0.056098003,0.05601355,0.05547994,0.055465374,0.055707935,0.05614559,0.05419525,0.05568132,0.05633052,0.05640211,0.056579795,0.05787849,0.05783265,0.05853514,0.05840728,0.058787085,0.05837408,0.057560857
192,0.057433907,0.057125922,0.05727995,0.05637157,0.057253707,0.05736082,0.05702808,0.056270774,0.05649401,0.055449016,0.058034264,0.057462156,0.05556019,0.057162948,0.05518802,0.05540305,0.056919638,0.05508978
193,0.0574294,0.056210924,0.05716299,0.056535732,0.0546338,0.056252796,0.056490537,0.0558855,0.056513343,0.05669033,0.05558079,0.056103516,0.054901533,0.05544586,0.0545516,0.055943776,0.05422177,0.055109087
194,0.055490367,0.05340405,0.05463048,0.055192623,0.05538402,0.055676248,0.05615011,0.055238687,0.05660685,0.05759547,0.0578049,0.055710718,0.055469066,0.055733375,0.056547686,0.05576287,0.054934435,0.05510137
195,0.055958822,0.05464572,0.05653301,0.055007715,0.054711718,0.056171417,0.055800334,0.055446286,0.05524719,0.05480535,0.05462592,0.055181667,0.053478364,0.053693127,0.053415973,0.052489366,0.05477047,0.05447523
196,0.0567131,0.05662034,0.05638773,0.056422412,0.05723081,0.05891726,0.056683507,0.058415834,0.0585018,0.05694085,0.059075132,0.05668927,0.05836061,0.057314444,0.058925256,0.055951614,0.057729784,0.055191807
197,0.057609748,0.057630062,0.05747445,0.058422215,0.05684053,0.0577941,0.058068115,0.058001034,0.057216108,0.056481387,0.057358198,0.057293594,0.05758552,0.05687244,0.05864817,0.058841888,0.057225592,0.056505874
198,0.058818568,0.058889315,0.059714,0.05835399,0.058198296,0.05677976,0.057187654,0.05751166,0.05594716,0.05573222,0.055759095,0.056200698,0.05538616,0.054231614,0.05624657,0.053692933,0.05468656,0.054621257
199,0.055467363,0.05498679,0.053951815,0.05767571,0.05619172,0.05622711,0.05687839,0.055975538,0.056362804,0.05629789,0.056089744,0.05494474,0.057835516,0.056309663,0.05719643,0.056198984,0.056793746,0.057829764
200,0.0576861,0.058507036,0.057769448,0.05655907,0.05832627,0.058729883,0.057050828,0.05681146,0.057613038,0.05550564,0.057730287,0.058157794,0.05644268,0.0556076,0.054696403,0.055912513,0.057601504,0.053924084
201,0.0559346,0.053790197,0.052318532,0.055469133,0.05682286,0.056989413,0.05615097,0.05453761,0.054623462,0.05586928,0.055025857,0.05556558,0.05731003,0.05591406,0.057297632,0.05480571,0.0556684,0.055421624
202,0.057831082,0.055812787,0.056232113,0.057554025,0.055874348,0.057227466,0.057245035,0.056308486,0.053925853,0.054697655,0.05534296,0.05463191,0.056249473,0.05639389,0.056355577,0.056227706,0.055155456,0.05477056
203,0.057060804,0.054153495,0.055921577,0.055354755,0.054751113,0.05259678,0.055911504,0.054719348,0.05651272,0.05641825,0.0570994,0.054046877,0.054627094,0.05501412,0.054271255,0.05447439,0.055408772,0.05355409
204,0.05800602,0.05592565,0.05633547,0.054928232,0.056072634,0.054535914,0.054449465,0.0556599,0.056332,0.05397524,0.05624598,0.054138273,0.054512896,0.054723088,0.054867405,0.054608695,0.056191932,0.056317717
205,0.0579798,0.056107644,0.054296013,0.057507932,0.056226797,0.053687274,0.053146586,0.053230636,0.052005712,0.055557467,0.053718153,0.054736525,0.05474324,0.05630682,0.053617712,0.053420637,0.05451365,0.05287169
206,0.057083532,0.05439175,0.054697484,0.055455472,0.05580528,0.057174258,0.053357698,0.05397842,0.05387362,0.054857515,0.05517508,0.053876795,0.057119068,0.057214934,0.051499557,0.05594215,0.055912834,0.053373516
207,0.05673035,0.053294163,0.053763557,0.05362051,0.05590278,0.056500204,0.054234393,0.053324442,0.051974386,0.05505594,0.053526875,0.051108863,0.054444455,0.05165674,0.05458905,0.0523652,0.05130406,0.05142257
208,0.054009482,0.052469805,0.052501068,0.052282855,0.051209588,0.051571213,0.0529904,0.05246345,0.054400925,0.05250229,0.052761264,0.051762387,0.05142933,0.052715197,0.05202795,0.05095528,0.055820808,0.05301086
209,0.056670636,0.05457512,0.05571849,0.05596072,0.056475043,0.056631934,0.056551013,0.05396938,0.05571039,0.05395494,0.052017856,0.05052364,0.052315865,0.054483145,0.051690426,0.051945318,0.050979137,0.051561344
210,0.05417078,0.052158933,0.054821122,0.053918898,0.056128114,0.053982314,0.056449242,0.05820508,0.057999633,0.056633085,0.0610166,0.060167026,0.058840323,0.058667213,0.05667392,0.056413133,0.057469133,0.05729124
211,0.057551987,0.05702694,0.055527583,0.05585711,0.058335263,0.057468828,0.058668062,0.058678053,0.058232702,0.05693596,0.05440101,0.056713056,0.056080095,0.054736316,0.054152276,0.053221747,0.053115387,0.053037055
212,0.056577813,0.053441335,0.054353002,0.05250806,0.05290308,0.051417787,0.05309547,0.05296448,0.053288914,0.05005791,0.053929307,0.05216283,0.054022666,0.053205814,0.054652385,0.05499875,0.05334842,0.054078598
