,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
126,0.0474295,0.056437783,0.054653607,0.05569569,0.056832343,0.05492437,0.054584876,0.055656925,0.05666076,0.056972113,0.057274405,0.05770847,0.058785904,0.057716347,0.058052838,0.057273187,0.05944565,0.05970444
127,0.051590145,0.058567613,0.05829764,0.0595499,0.05959754,0.058284745,0.059026577,0.058773264,0.058062516,0.05640473,0.05752756,0.05692916,0.055471487,0.05741725,0.05712111,0.057629034,0.05642735,0.056620423
128,0.047563568,0.056027286,0.055853106,0.055016886,0.055112667,0.05546407,0.05471595,0.054190908,0.054569315,0.054012198,0.054356556,0.054642722,0.055071484,0.054571826,0.056833796,0.055438373,0.05644848,0.05623007
129,0.050051827,0.058274757,0.057543762,0.057865538,0.056350302,0.055609163,0.05674955,0.057045218,0.059387434,0.058015164,0.057630748,0.05834873,0.058949694,0.059866317,0.05832441,0.058881253,0.058058236,0.059088062
130,0.050673872,0.056648705,0.05835901,0.058001637,0.057735246,0.05811058,0.05859529,0.059518125,0.05773997,0.05881015,0.059575435,0.05770767,0.059691932,0.0582789,0.058216177,0.05870407,0.058944214,0.058385357
131,0.049991686,0.058408007,0.058717735,0.058704663,0.05821873,0.058879655,0.057831343,0.056859832,0.05843409,0.058066104,0.05794744,0.057839748,0.05733144,0.05808782,0.05608117,0.055766325,0.057494745,0.056266982
132,0.0557562,0.05565451,0.057636805,0.058645476,0.057676576,0.05922197,0.05979067,0.059769,0.05972853,0.05946092,0.06016875,0.0592265,0.05960834,0.059220765,0.05996553,0.060123306,0.06013622,0.059804335
133,0.053509306,0.0596977,0.059814468,0.060080227,0.061531443,0.06178213,0.06021469,0.0612288,0.060077563,0.06272715,0.06017593,0.062287427,0.060541157,0.06060697,0.060755644,0.060178217,0.06066122,0.060601823
134,0.059779108,0.060709186,0.060836468,0.059150998,0.059591305,0.061260022,0.060379423,0.06109987,0.0603022,0.060197894,0.060556743,0.06064188,0.060434654,0.06144197,0.059563167,0.060036693,0.059651557,0.06024488
135,0.054413445,0.058843013,0.058579266,0.06058798,0.06065071,0.059785385,0.059704516,0.058962286,0.060845066,0.058658402,0.059983615,0.06105069,0.061667327,0.060264945,0.05984886,0.058020573,0.05808347,0.05730799
136,0.055707723,0.05842349,0.058904864,0.060032085,0.058572415,0.058214,0.06041621,0.059839483,0.05864024,0.059055217,0.05932842,0.058149263,0.05800568,0.058547843,0.05760362,0.05654584,0.057386767,0.05742551
137,0.05443825,0.057506092,0.057050765,0.058683544,0.057172105,0.05840114,0.05823487,0.05822515,0.057409912,0.059982628,0.059548378,0.05917859,0.058147844,0.059333347,0.05798874,0.058241587,0.058352455,0.05894916
138,0.056400653,0.058365732,0.06060769,0.05956045,0.059548713,0.059686765,0.059398618,0.059195887,0.060326222,0.059569664,0.057399787,0.057892542,0.057650592,0.058322396,0.0583073,0.058014084,0.058531687,0.057884175
139,0.059153832,0.05883534,0.058375366,0.05926724,0.05832682,0.059424907,0.058554623,0.05976883,0.06019277,0.059899483,0.056972966,0.059803203,0.059933882,0.058577124,0.058808137,0.059080526,0.057991043,0.058686
140,0.058213618,0.058854453,0.05710431,0.058301304,0.05938412,0.05935724,0.058362048,0.059154898,0.058628313,0.058386963,0.057643555,0.05598203,0.057888605,0.0582867,0.058856077,0.058496296,0.059177574,0.058586277
141,0.05615813,0.05750845,0.058088884,0.059711076,0.05854144,0.058871455,0.05996316,0.05805467,0.05767477,0.057740472,0.057903923,0.058327843,0.058187652,0.05836115,0.05878027,0.0571531,0.056484193,0.057065498
142,0.055021785,0.057512984,0.05673785,0.056718685,0.058109928,0.058583885,0.059362214,0.05850685,0.059247676,0.058927752,0.05829166,0.057625607,0.056503534,0.05610651,0.05625989,0.05671637,0.058362454,0.05769492
143,0.05512311,0.05664095,0.057542633,0.056967538,0.05840257,0.057897463,0.058058254,0.05854667,0.05810829,0.05801414,0.058812752,0.057490673,0.05907684,0.057996057,0.058378655,0.05725062,0.056915395,0.05778052
144,0.0556025,0.056960486,0.056918807,0.057101276,0.057996504,0.05684656,0.056056928,0.05788974,0.057609785,0.055926148,0.056959428,0.05641597,0.05615359,0.056119416,0.05775884,0.05596323,0.05638658,0.056371856
145,0.053597048,0.05532012,0.05670623,0.057535652,0.056027606,0.056174524,0.055757284,0.05649079,0.056427024,0.05666921,0.056133464,0.056973413,0.05698292,0.056010813,0.056200504,0.0567002,0.05625481,0.056650683
146,0.053546097,0.05639406,0.05647868,0.056773122,0.056632254,0.05641515,0.057197496,0.05625076,0.057310473,0.057440102,0.057645146,0.05700793,0.058029827,0.058087055,0.056586433,0.05660909,0.057862688,0.0567769
147,0.051974583,0.056915965,0.056573745,0.05718783,0.05602136,0.057397228,0.056220505,0.057786357,0.057495665,0.05731903,0.057441466,0.056800004,0.05828214,0.0573588,0.057403818,0.056732647,0.056578122,0.056699634
148,0.05301415,0.056640707,0.057124157,0.05701466,0.056968927,0.05719828,0.056024577,0.05860929,0.057359148,0.058016364,0.057372767,0.058004107,0.057730123,0.05770447,0.05728439,0.058294326,0.058548655,0.058498014
149,0.05390061,0.05874663,0.058101468,0.05794266,0.057204332,0.056952115,0.057207793,0.05768689,0.056287598,0.056607686,0.05825121,0.05837626,0.058065638,0.057852447,0.057182603,0.057930812,0.05722455,0.056842033
150,0.05104727,0.056483537,0.056932487,0.056210116,0.056739513,0.058619726,0.058385033,0.05766456,0.057794314,0.057485208,0.058032837,0.05818404,0.057701003,0.056164104,0.058446433,0.056875963,0.057631947,0.058362458
151,0.052225642,0.057997927,0.058993686,0.060161836,0.05826073,0.06016458,0.05860818,0.058820646,0.059609015,0.057956908,0.057365958,0.05816777,0.056575935,0.056749012,0.05608594,0.0556217,0.05559696,0.056024004
152,0.049719848,0.05639954,0.055635143,0.05671765,0.05715193,0.057046656,0.05697488,0.055987168,0.05633936,0.057335805,0.056617137,0.05667299,0.05567848,0.054258313,0.05438464,0.05597474,0.055648174,0.056153707
153,0.04905434,0.056390833,0.057449225,0.05541085,0.0556134,0.055375513,0.055833306,0.05676283,0.055535693,0.054859582,0.056284808,0.05686455,0.056659993,0.057283197,0.057005845,0.0571931,0.057396673,0.055697247
154,0.05161195,0.057132185,0.056632154,0.056010038,0.057181116,0.056849163,0.05676702,0.057079658,0.056877073,0.05640439,0.057029713,0.0567047,0.055790417,0.055822343,0.055515036,0.056359667,0.055107173,0.05765459
155,0.04900621,0.057096936,0.0558578,0.05794023,0.05903955,0.05652497,0.05638288,0.0557585,0.056946542,0.056077063,0.057383757,0.056423582,0.056339398,0.057059895,0.057304505,0.057318132,0.057278875,0.055191536
156,0.049847815,0.05654969,0.055904232,0.056440383,0.0552958,0.054998904,0.056612898,0.056553047,0.05610749,0.057512064,0.0571097,0.05690084,0.057333972,0.056233283,0.057137333,0.056179885,0.05667184,0.05796092
157,0.050875418,0.05761585,0.057639945,0.058628,0.059631906,0.057454575,0.058861062,0.058203276,0.05819695,0.058221128,0.060893044,0.060109362,0.059381068,0.05848174,0.06002334,0.061964046,0.05744436,0.059358355
158,0.052446242,0.05856533,0.05879368,0.059496418,0.059592593,0.059518997,0.059732452,0.058652584,0.058938224,0.058665123,0.05866198,0.05786569,0.056196827,0.057964496,0.055347975,0.057602175,0.055490993,0.05550808
159,0.055146005,0.055773653,0.055585478,0.056646276,0.056064744,0.057470854,0.0565981,0.058683023,0.057164285,0.057649873,0.05773745,0.058751743,0.05910314,0.059477244,0.059073906,0.057907112,0.061132815,0.0618471
160,0.05479316,0.061028443,0.059766304,0.061189264,0.060210146,0.061299603,0.058847293,0.05986856,0.059646096,0.058652204,0.057587564,0.058801204,0.058126345,0.058453936,0.05550831,0.059143424,0.056287635,0.058345377
161,0.052191745,0.05646709,0.058073547,0.057412356,0.057907227,0.058356732,0.05724283,0.059092734,0.05944449,0.059008855,0.058979284,0.059157487,0.0601112,0.05797361,0.060418654,0.057664447,0.058647357,0.057358585
162,0.052550267,0.056682285,0.056722432,0.058092806,0.05865032,0.056882247,0.05637258,0.058688235,0.058010016,0.057180617,0.055816196,0.05657639,0.05637816,0.057569064,0.055136006,0.05587597,0.055332903,0.05570932
163,0.05219895,0.05695756,0.057611216,0.056497768,0.056628127,0.05564367,0.055617284,0.05579648,0.05690845,0.057280846,0.056104533,0.05885883,0.057382163,0.057485044,0.057039775,0.05713401,0.058362264,0.056880202
164,0.053656653,0.057692252,0.05740785,0.05577996,0.05612282,0.05601131,0.055825368,0.055369023,0.056665346,0.054833725,0.05619348,0.05721903,0.0555023,0.05592552,0.05666272,0.056967556,0.057695016,0.056790758
165,0.05308389,0.05561669,0.056395024,0.05501552,0.05503471,0.054749947,0.05329753,0.054024104,0.053821348,0.05425612,0.055633508,0.053489048,0.05491581,0.055861056,0.05647037,0.057519242,0.056821957,0.057133112
166,0.055141922,0.058327746,0.05857245,0.056042396,0.058889206,0.058454376,0.058172774,0.056915503,0.056943096,0.056330774,0.056326274,0.056055617,0.054815605,0.054264557,0.054188944,0.05472363,0.05510851,0.054487906
167,0.053011023,0.055661444,0.055750243,0.054824848,0.056174196,0.05622063,0.055947077,0.05601704,0.05314001,0.054601938,0.05546274,0.05568258,0.05527153,0.055022173,0.0552362,0.055093456,0.05429848,0.054012913
168,0.05125114,0.05306581,0.053941157,0.055386413,0.055333305,0.054882307,0.055941883,0.05654475,0.055193946,0.055615325,0.05506074,0.05503153,0.056310404,0.05706069,0.056127436,0.05424525,0.05509307,0.05542984
169,0.053287756,0.05550673,0.05491021,0.055238273,0.05580002,0.057393692,0.05658547,0.055844154,0.055757973,0.05581037,0.05577787,0.05538424,0.056128047,0.05522464,0.05684923,0.055326514,0.056322202,0.055554893
170,0.053370714,0.055241846,0.05530739,0.056486845,0.057903465,0.05775403,0.05823639,0.05899142,0.057830792,0.057996064,0.059446003,0.059414152,0.05780378,0.05815108,0.057432566,0.05805912,0.058513265,0.057578385
171,0.055176962,0.057950467,0.056280646,0.058336772,0.05876784,0.05630544,0.056826163,0.056070738,0.056499623,0.056308053,0.05624102,0.056901548,0.05752573,0.05681552,0.056317694,0.056624174,0.056990243,0.056964893
172,0.055383597,0.057267945,0.056603998,0.05642517,0.05580741,0.0563911,0.05743907,0.05434541,0.055694494,0.05700638,0.05551917,0.056445725,0.055266093,0.054340396,0.056917764,0.055824053,0.05426801,0.05594328
173,0.054292355,0.055037055,0.054608412,0.05409193,0.05523462,0.053952284,0.054987647,0.054567028,0.0558186,0.055622596,0.056486916,0.0563621,0.056402963,0.057631392,0.056799084,0.057008635,0.058141947,0.058956217
174,0.057750165,0.058305126,0.058891904,0.060127415,0.059250355,0.05971218,0.058317266,0.057625853,0.05869733,0.05797872,0.057708442,0.057952885,0.05583161,0.05458265,0.055167265,0.054926366,0.055060133,0.05511054
175,0.052303817,0.05600709,0.056163397,0.057360284,0.056725856,0.056628957,0.05854215,0.05792576,0.05816191,0.058572408,0.057469428,0.058861982,0.058867365,0.059398614,0.057369933,0.058248527,0.058181345,0.058333103
176,0.055384807,0.058362484,0.05799521,0.05771423,0.056679122,0.05725809,0.05658993,0.05537391,0.05615488,0.055671394,0.056502167,0.056339532,0.056936774,0.0566576,0.056469377,0.055798166,0.054722194,0.055456094
177,0.052272603,0.055705607,0.05418585,0.054361448,0.05466028,0.05476577,0.054159056,0.055343486,0.055628587,0.05479522,0.055695124,0.057267316,0.056724343,0.05734546,0.056632724,0.057801694,0.056619786,0.057770774
178,0.054031465,0.05662196,0.0566929,0.058155,0.057504527,0.05913171,0.0592142,0.058652505,0.059408113,0.059799477,0.057738464,0.057742562,0.057968054,0.05805598,0.057866387,0.058817837,0.057638485,0.05742851
179,0.05471529,0.058049813,0.058733173,0.05776699,0.059826978,0.05777193,0.057582732,0.05843204,0.059096802,0.05951567,0.059323143,0.057679895,0.056752685,0.058404367,0.05810296,0.057751246,0.05655804,0.05645244
180,0.05435528,0.05768213,0.05776092,0.057668418,0.057372402,0.058148257,0.058339924,0.057894967,0.056960598,0.05584747,0.055766325,0.057552926,0.057545476,0.057860687,0.05783311,0.057532974,0.05649279,0.057177898
181,0.054385975,0.059143748,0.059292473,0.06014607,0.060218167,0.059682,0.058770277,0.059849694,0.05979131,0.060321227,0.059022702,0.060209144,0.060547743,0.06108197,0.060426816,0.061718304,0.061370544,0.061922844
182,0.056933675,0.06154652,0.060994904,0.061295915,0.062445953,0.060956046,0.062028866,0.06074283,0.061288923,0.061435666,0.06013684,0.059795123,0.061145507,0.060473837,0.061406687,0.059266705,0.05957032,0.059670422
183,0.05682649,0.06010646,0.060713988,0.060270373,0.059478838,0.060175963,0.06161618,0.060158893,0.061342653,0.05938382,0.060371872,0.060150344,0.059411507,0.058785047,0.058852147,0.059018146,0.05866685,0.05989869
184,0.056191396,0.05931183,0.059778526,0.061844688,0.05986212,0.059983615,0.061313566,0.06050096,0.060474254,0.058737773,0.059271388,0.05893428,0.058139194,0.058463544,0.058371387,0.059791457,0.060648866,0.059597544
185,0.05653443,0.0620763,0.05935219,0.059675384,0.06014696,0.059652887,0.059727583,0.059307974,0.05811499,0.057796277,0.058155213,0.056627743,0.05727998,0.058442995,0.057464216,0.058623563,0.059430473,0.05838099
186,0.057184715,0.05942537,0.06105686,0.058527607,0.06144803,0.058802504,0.059264798,0.058758073,0.05862136,0.05845531,0.059399337,0.058024902,0.0585679,0.059561215,0.060197216,0.05921704,0.061140325,0.060623974
187,0.060535956,0.06079522,0.0603812,0.059490908,0.05992829,0.05852877,0.05805068,0.05981771,0.058977112,0.059251845,0.05888107,0.058994725,0.059883848,0.05951613,0.05857757,0.05956182,0.058804218,0.06143371
188,0.057328314,0.061805252,0.06013026,0.061251044,0.059182722,0.0589005,0.06044858,0.061688468,0.059481032,0.05967318,0.059486195,0.05859031,0.059924386,0.059035894,0.058498453,0.05830455,0.05836431,0.058503944
189,0.058251906,0.05900775,0.058464713,0.058909927,0.058381684,0.057708237,0.05763248,0.05761068,0.056957588,0.058056597,0.058650438,0.057785984,0.05933237,0.058122315,0.058944337,0.05915334,0.059049264,0.05880388
190,0.05697284,0.058925517,0.05805467,0.058525283,0.057480615,0.059936542,0.05683507,0.058986545,0.05865679,0.05825721,0.058304366,0.05821898,0.056022916,0.058230516,0.057991747,0.056933966,0.056452405,0.057397272
191,0.055255923,0.058504608,0.058838706,0.05768298,0.05847348,0.058296528,0.05631096,0.057890497,0.056054387,0.05645577,0.05748437,0.056503862,0.05687863,0.056646887,0.05814942,0.0569613,0.057535626,0.058775898
192,0.05662426,0.05712768,0.058411308,0.05710704,0.05801414,0.057441596,0.05690362,0.05872998,0.057329863,0.0575104,0.058545213,0.056086745,0.05730689,0.057120103,0.056857444,0.055669393,0.05640569,0.05798105
193,0.05713597,0.055197973,0.057885606,0.057601526,0.05705373,0.056297507,0.055528678,0.05614749,0.05617532,0.055957824,0.05495422,0.05560661,0.05586845,0.05710359,0.055548325,0.055043876,0.056191556,0.05573967
194,0.053813387,0.05643247,0.056051772,0.055633962,0.05626511,0.056879446,0.055364177,0.056332115,0.0554049,0.056118164,0.05575307,0.056236677,0.055689912,0.056557205,0.05579818,0.05482513,0.055472344,0.055966545
195,0.054378886,0.055493254,0.05376028,0.056560405,0.05678126,0.05647963,0.056573145,0.056374684,0.053979386,0.056047764,0.054418985,0.056971762,0.054098807,0.056356687,0.054324593,0.05515703,0.05572078,0.055483576
196,0.056856412,0.057355326,0.057431523,0.055531926,0.055620678,0.05459683,0.055858877,0.055853065,0.055920858,0.054665178,0.05483559,0.055221528,0.055666994,0.055644095,0.056707088,0.053939436,0.05408118,0.0569422
197,0.055292536,0.054121017,0.05626561,0.05571863,0.055002134,0.05625406,0.05547354,0.05534006,0.055975836,0.055612978,0.055678874,0.05757753,0.055674788,0.05544929,0.05512884,0.055620875,0.05555241,0.05456546
198,0.055523355,0.05627296,0.057129893,0.05573388,0.054967087,0.055944894,0.056119684,0.05511445,0.055259127,0.056211703,0.05550867,0.054215416,0.053925473,0.05644694,0.056031108,0.05350791,0.054095577,0.055067558
199,0.05454898,0.05529043,0.05449704,0.056927502,0.056288067,0.05536498,0.057544544,0.0543362,0.05466658,0.05546878,0.058212686,0.054933418,0.055896662,0.05516471,0.054842085,0.055974074,0.055224452,0.056697052
200,0.055333592,0.05563174,0.057924144,0.057589676,0.05483211,0.055248328,0.055270705,0.0540154,0.05370048,0.054078672,0.053366743,0.054024115,0.0532478,0.054787572,0.054273527,0.05424943,0.054379426,0.05388726
201,0.051953223,0.052217,0.053292166,0.055318113,0.053163107,0.05223921,0.053342372,0.054829996,0.053095695,0.051452566,0.05345513,0.054054257,0.05401488,0.05356893,0.052785035,0.052200414,0.053108893,0.05209153
202,0.04983485,0.052846998,0.051984433,0.052181832,0.052286547,0.054140292,0.052968,0.052667044,0.051371083,0.052851886,0.053229626,0.053904444,0.053484906,0.054646242,0.053958904,0.053277154,0.05581635,0.05327575
203,0.05185354,0.053200155,0.05322847,0.05436581,0.05364904,0.05508939,0.052589297,0.052664388,0.054725774,0.05177838,0.05279464,0.052108128,0.052639265,0.0514309,0.051728163,0.053400688,0.05375045,0.05281563
204,0.052328467,0.053149294,0.05317128,0.053527813,0.052499227,0.05555851,0.053666737,0.05314657,0.052670892,0.053060554,0.053013116,0.05284103,0.05153652,0.052792963,0.051245928,0.052453894,0.052558523,0.05226135
205,0.050602563,0.051747113,0.052194655,0.05218662,0.053492397,0.051774792,0.052048028,0.052854232,0.052314457,0.052775174,0.05298215,0.053921927,0.052372158,0.054789685,0.056977756,0.05506326,0.05476221,0.05283391
206,0.051680762,0.056927253,0.055035286,0.054219197,0.055866383,0.055325,0.0559275,0.056749687,0.055391114,0.056625262,0.05507653,0.0552497,0.055162847,0.054117642,0.05515933,0.055291913,0.055398658,0.05519965
207,0.05414835,0.05476651,0.053867754,0.053494595,0.054481693,0.052742742,0.053186305,0.052749082,0.05162604,0.05152213,0.055463508,0.05146755,0.050729565,0.05171022,0.050966952,0.052039668,0.05239702,0.053194553
208,0.05304861,0.052427743,0.054290626,0.05441632,0.0542491,0.054449223,0.052946214,0.058156405,0.055351414,0.055691745,0.0574524,0.057244986,0.059820037,0.055454936,0.05636969,0.055261984,0.05670051,0.057135835
209,0.05575505,0.055747665,0.057099245,0.055540267,0.056304865,0.05864925,0.05440348,0.05380979,0.054859325,0.054251526,0.054123305,0.055732984,0.054114193,0.053094555,0.054612752,0.053126656,0.05287542,0.057642728
210,0.052371107,0.054326676,0.053898096,0.055118266,0.056171004,0.054211207,0.054098178,0.056084327,0.055635355,0.054534324,0.055310726,0.05383676,0.052819673,0.054347437,0.053543117,0.05315453,0.05543731,0.055172767
211,0.05314471,0.053402677,0.055153742,0.055606484,0.054510888,0.056665935,0.05391552,0.053197276,0.053812645,0.053483285,0.05191592,0.052461572,0.05253789,0.05242425,0.051641062,0.054756753,0.05703439,0.05435979
