,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
126,0.058009177,0.056008805,0.057518326,0.05629781,0.056040995,0.057154976,0.056866355,0.056781553,0.0571176,0.056133736,0.05673733,0.056858353,0.0572473,0.05612208,0.0567404,0.056833595,0.056810193,0.056763552
127,0.05704451,0.052358583,0.057291526,0.05727156,0.057319082,0.05702817,0.057233132,0.057394486,0.056912456,0.057043258,0.056201797,0.05505975,0.05637384,0.05675915,0.054596532,0.05632731,0.057199992,0.057585876
128,0.05658852,0.057054233,0.057321105,0.05219292,0.056842208,0.052416798,0.056848496,0.057399772,0.057066903,0.057893302,0.05631737,0.055248942,0.056283966,0.05588716,0.054466788,0.05523499,0.0554887,0.056003172
129,0.05666696,0.0570113,0.05671107,0.056926247,0.05602786,0.05292886,0.05736494,0.05852848,0.0574822,0.058174577,0.05837568,0.05888392,0.057850193,0.059076563,0.053892888,0.058944166,0.0588963,0.05711321
130,0.057928894,0.057427034,0.057563804,0.057525113,0.056687124,0.057732206,0.056893166,0.05731538,0.052472346,0.05557784,0.057356037,0.05681967,0.055514753,0.05762456,0.056711275,0.058108784,0.05286741,0.057988785
131,0.05720145,0.05651744,0.057222992,0.056399424,0.0565838,0.057339065,0.057085495,0.056097575,0.057697173,0.057534203,0.055971015,0.057875652,0.056292538,0.0566621,0.05633273,0.056169026,0.05658923,0.056183495
132,0.0523031,0.057117485,0.056256153,0.056714386,0.052548964,0.05633852,0.05665237,0.05629946,0.05703529,0.057388365,0.055996284,0.057558633,0.05728081,0.057914782,0.056896977,0.05780527,0.05812171,0.057110555
133,0.057162665,0.055075955,0.05591024,0.055823546,0.0562844,0.05718961,0.056187745,0.056546625,0.05757256,0.054027896,0.05753992,0.059092052,0.058480483,0.058141578,0.056982893,0.05830531,0.056865558,0.056565538
134,0.055484388,0.056079656,0.056112364,0.05609596,0.056709692,0.05613923,0.05596292,0.05719317,0.05675113,0.056814887,0.0561578,0.056434263,0.056417316,0.057751384,0.057446968,0.05413487,0.056558043,0.05655655
135,0.056707487,0.056203492,0.056215737,0.05576426,0.056091774,0.054929648,0.052512668,0.055648524,0.052743174,0.05617302,0.05578954,0.055840835,0.055312768,0.05580675,0.055019084,0.05400824,0.05564358,0.054683845
136,0.053785935,0.056222208,0.054403972,0.054735616,0.054325122,0.05207828,0.054432612,0.05171317,0.05454407,0.05462044,0.054546803,0.05515827,0.05374754,0.052494787,0.05458343,0.054427702,0.054917835,0.054664325
137,0.05267166,0.055545665,0.05550479,0.055889558,0.05643655,0.053877212,0.057333767,0.055749163,0.056299374,0.05523713,0.05515922,0.056667633,0.05742289,0.05461711,0.054873087,0.055396125,0.05490145,0.055112578
138,0.052478574,0.054805037,0.055471685,0.05514034,0.05590514,0.055089694,0.056697212,0.055290062,0.056428783,0.05567917,0.05710997,0.05317954,0.053298417,0.056991447,0.05291499,0.05494354,0.054682706,0.05607701
139,0.05607427,0.0561666,0.054689303,0.055069134,0.05489994,0.054651733,0.05510557,0.054845847,0.0555298,0.054591905,0.055343334,0.05635061,0.055809595,0.056949437,0.056638338,0.0561686,0.056265213,0.056518514
140,0.055966016,0.058118578,0.057086688,0.05710984,0.05443422,0.05646964,0.05716917,0.05729205,0.056075137,0.055917304,0.055583414,0.056263458,0.055410095,0.055568077,0.055888932,0.055910066,0.052788273,0.05477434
141,0.055524834,0.05589867,0.053617455,0.0575185,0.05653786,0.056235507,0.05625676,0.056230083,0.054554194,0.058372136,0.05653434,0.05661929,0.056256454,0.05618625,0.058322955,0.055825397,0.05695281,0.055202093
142,0.055647627,0.054236114,0.055545136,0.054609645,0.055310775,0.055748586,0.05573304,0.055758376,0.05517529,0.055760942,0.055165816,0.055878684,0.054908827,0.05592049,0.057451114,0.055742424,0.053847782,0.055165082
143,0.055428326,0.056347534,0.05329508,0.057415262,0.054068208,0.0549778,0.053966533,0.05532489,0.054830603,0.054596923,0.055679284,0.052831065,0.056347355,0.05763289,0.05609596,0.0558832,0.055993035,0.056001995
144,0.053553727,0.05564251,0.053902842,0.055718433,0.05614434,0.05573696,0.056305163,0.05608925,0.054250345,0.055630255,0.054857418,0.05486748,0.05464867,0.055261765,0.05362606,0.055096116,0.05463384,0.054289024
145,0.053986635,0.05344315,0.054462466,0.054157283,0.05229734,0.054239985,0.053743795,0.054389518,0.054286845,0.05463615,0.05161575,0.054497913,0.054018132,0.05608454,0.054751422,0.05364459,0.05539197,0.055008374
146,0.054681033,0.054885898,0.054593932,0.05470743,0.054128256,0.054088425,0.05431314,0.054634485,0.057239916,0.054727234,0.05524526,0.05736602,0.055196393,0.057278883,0.056083485,0.05571636,0.05707901,0.05599599
147,0.05569853,0.056061227,0.056673978,0.056295156,0.05625726,0.056525107,0.05752595,0.055932865,0.056120653,0.056660186,0.056545425,0.05796769,0.056391783,0.054612566,0.056472912,0.05716764,0.058121398,0.056518678
148,0.05676017,0.05574083,0.056167323,0.055873882,0.056411933,0.05706797,0.05671554,0.05667446,0.05632591,0.057511512,0.056488853,0.055936743,0.055947803,0.057324372,0.058331214,0.056837033,0.058475852,0.056704406
149,0.05685943,0.056955658,0.057055343,0.056197435,0.056871496,0.0565081,0.05606054,0.054001287,0.056009285,0.05622886,0.055968765,0.05514403,0.056203358,0.0561871,0.05662012,0.056818057,0.056011163,0.055662204
150,0.054773506,0.055095226,0.05512866,0.052138217,0.055138122,0.054970928,0.05448206,0.054759923,0.055541247,0.056753103,0.05716745,0.058207985,0.055603407,0.05387986,0.055595484,0.05653741,0.05646159,0.056105986
151,0.055887114,0.0558368,0.055229,0.056615967,0.054521114,0.05513692,0.05482453,0.055268608,0.05457888,0.053893667,0.05502065,0.055877585,0.053279564,0.055645786,0.05606134,0.056935295,0.056050945,0.056095533
152,0.057015527,0.055414476,0.05750926,0.055010658,0.055475395,0.05421926,0.05562826,0.054187234,0.05393237,0.05464864,0.051767558,0.05389049,0.053778846,0.054104976,0.053189516,0.054483443,0.054237604,0.053567234
153,0.05506051,0.05306466,0.051443122,0.05313281,0.05326171,0.051577244,0.053436443,0.053978637,0.05414051,0.05518211,0.054850347,0.055491604,0.05285618,0.055482388,0.056014404,0.053491674,0.055503685,0.05593145
154,0.056432705,0.056244753,0.05605547,0.05752194,0.056767628,0.055708382,0.056673147,0.055563707,0.055499494,0.05582691,0.056920115,0.055557076,0.056958504,0.052842777,0.05536118,0.055695087,0.0556853,0.056561198
155,0.056052603,0.052824095,0.056281354,0.0556801,0.05570021,0.05537337,0.05593568,0.055756528,0.055293243,0.056125555,0.055047322,0.054993067,0.054302745,0.055180866,0.05419804,0.054908086,0.05451794,0.054448906
156,0.055064574,0.055229507,0.05475462,0.05584956,0.055492595,0.05577515,0.055397145,0.05261942,0.055137455,0.05520013,0.055920802,0.056201063,0.054988265,0.05488729,0.0553129,0.05275241,0.055764247,0.054965917
157,0.056485113,0.056830585,0.05636918,0.05589697,0.056160185,0.055896148,0.05610986,0.05683819,0.05586211,0.055950247,0.055890415,0.056281224,0.05756446,0.057012767,0.053915415,0.05787437,0.053812824,0.05629198
158,0.05619322,0.056736883,0.05374021,0.056474734,0.056490183,0.056605265,0.057056557,0.053647235,0.0569661,0.056006383,0.05573435,0.0528908,0.053185266,0.055680763,0.056087077,0.055215046,0.056138422,0.05586187
159,0.055784464,0.055664614,0.05297066,0.05706961,0.055696465,0.05286469,0.055218786,0.055586837,0.055811327,0.05574637,0.055507135,0.05463286,0.05536013,0.052585326,0.055392437,0.05490453,0.056002647,0.055848062
160,0.055438098,0.05598397,0.05608025,0.05643066,0.055760164,0.055850666,0.05544817,0.055908523,0.0566557,0.05854476,0.05783756,0.05408721,0.05713754,0.055625696,0.056971278,0.05609903,0.05461098,0.05561021
161,0.0556429,0.053206313,0.056228798,0.05720846,0.05293106,0.055662237,0.056173593,0.056675456,0.05830627,0.056861535,0.056365177,0.05650027,0.05660387,0.055673737,0.05537814,0.056164183,0.052852176,0.054351564
162,0.055269197,0.054707214,0.055050813,0.056211073,0.054828648,0.054986518,0.05297768,0.053386588,0.056103423,0.055784166,0.056630563,0.055917006,0.05597105,0.057735268,0.055422124,0.05712176,0.05691377,0.05613752
163,0.056471672,0.055432025,0.055930465,0.055370536,0.054771453,0.052460853,0.052210685,0.054793056,0.05505168,0.055433862,0.05564033,0.055698514,0.05615005,0.053000797,0.05564652,0.056111857,0.05642753,0.05500331
164,0.056672,0.056107674,0.05558641,0.0561328,0.05490785,0.055354454,0.05469691,0.055046212,0.05237284,0.055324692,0.054169774,0.05574714,0.0553991,0.056001358,0.055603232,0.05571561,0.05587625,0.05650887
165,0.057568546,0.053211424,0.057301864,0.055918705,0.055807106,0.055574417,0.056676038,0.05418595,0.054643128,0.054257013,0.05449642,0.055333585,0.05415857,0.055013113,0.053785827,0.054412495,0.054071892,0.054751266
166,0.054636944,0.055014137,0.05214829,0.052104216,0.05492734,0.052423734,0.055131946,0.055245172,0.05569307,0.05582894,0.05517999,0.054928318,0.05506252,0.05576821,0.0533937,0.055215415,0.056046553,0.055633523
167,0.056077175,0.057220902,0.05570555,0.05611296,0.055205364,0.05346805,0.055678125,0.054954886,0.055331834,0.054766987,0.05418231,0.055346154,0.05447135,0.0548255,0.05389928,0.055126786,0.054561604,0.055974774
168,0.055025004,0.05554732,0.055136405,0.055801522,0.052875012,0.052618705,0.05574401,0.05569426,0.05523797,0.05551717,0.05255466,0.05512142,0.056387864,0.052273348,0.05493594,0.055371534,0.05582651,0.055906374
169,0.055978198,0.053250875,0.056223486,0.056437515,0.056857236,0.055208236,0.055429373,0.05564097,0.05581858,0.05537932,0.055627182,0.05611132,0.055773314,0.055886753,0.055545557,0.056528363,0.056475274,0.05718856
170,0.053372033,0.05643914,0.056335125,0.05622393,0.056777403,0.056482743,0.057278328,0.057706624,0.0569927,0.05637475,0.056056414,0.055794843,0.05630885,0.05593793,0.05694942,0.054985244,0.055406332,0.051887244
171,0.055463873,0.055738077,0.055788364,0.056136753,0.05727926,0.055860773,0.057078727,0.053349897,0.056413084,0.05737302,0.055081833,0.056309547,0.05770567,0.05296893,0.05581899,0.057013977,0.056086622,0.055915657
172,0.056494866,0.056472503,0.055971943,0.05602842,0.05281709,0.057441562,0.055844396,0.05263625,0.055955008,0.05549543,0.056996085,0.055571668,0.056203023,0.056076173,0.055783365,0.055867296,0.05704259,0.057005573
173,0.056227535,0.05616745,0.05624242,0.05614835,0.056239672,0.05701613,0.055671208,0.05629477,0.05687172,0.05518916,0.055501238,0.056047168,0.052840684,0.05570359,0.055519853,0.055835076,0.05588951,0.057847895
174,0.05790668,0.05731108,0.057143163,0.057767175,0.0574363,0.05803377,0.057849195,0.057699583,0.053813025,0.057490364,0.053427074,0.057050597,0.056355357,0.056335427,0.055989783,0.056890655,0.055440366,0.056909923
175,0.05553162,0.055276584,0.055006746,0.055479504,0.055305097,0.055627257,0.054918937,0.056793977,0.05508238,0.051732603,0.055769403,0.055384673,0.05552555,0.055782277,0.055842735,0.056300867,0.052485663,0.05600482
176,0.056227256,0.0558926,0.057231907,0.055598408,0.055404644,0.05548133,0.05502052,0.05465205,0.055225372,0.054814752,0.056059077,0.055540957,0.05602901,0.055726204,0.057490144,0.056177758,0.05556503,0.05551175
177,0.055856384,0.05580474,0.055956464,0.052426953,0.052903347,0.051749036,0.054495785,0.055872727,0.054723375,0.050947826,0.054525908,0.054638475,0.056253977,0.055123284,0.05242417,0.055664472,0.05256476,0.055677004
178,0.05292886,0.056167565,0.053364623,0.056202993,0.053577162,0.05709032,0.05864371,0.05844633,0.057058122,0.057545632,0.057181958,0.057580724,0.056401145,0.056742083,0.056787327,0.05594021,0.056413583,0.05559107
179,0.052911118,0.056137003,0.057366192,0.055637,0.055547256,0.057419553,0.055447653,0.055380803,0.056420982,0.05590849,0.05590539,0.056426752,0.056391593,0.056582578,0.056079797,0.05255662,0.055749394,0.05565258
180,0.05627864,0.052664414,0.055597484,0.05580523,0.056481298,0.052905153,0.05663442,0.052658644,0.055758655,0.055967655,0.055449266,0.052822065,0.055452175,0.055669304,0.05244349,0.0559669,0.055536963,0.05560785
181,0.056011558,0.05626316,0.056812666,0.057743397,0.056754515,0.056931257,0.056162573,0.052996133,0.056530483,0.05791954,0.056169543,0.05653648,0.057174135,0.053514726,0.05604472,0.052891944,0.056126855,0.052615777
182,0.0529366,0.05637796,0.05643707,0.057563316,0.05702284,0.05768984,0.05905668,0.057605915,0.05756072,0.05743727,0.05667056,0.056380033,0.05585415,0.05592951,0.055505566,0.055632364,0.055741247,0.056163363
183,0.05720361,0.05605238,0.056472402,0.05754628,0.056252934,0.056254152,0.05710482,0.058073115,0.05731137,0.056475606,0.057280127,0.05862776,0.056501333,0.056667883,0.055814438,0.056155704,0.05667,0.052815028
184,0.05704591,0.056091852,0.05236027,0.05589324,0.055428524,0.056047402,0.054770317,0.055536095,0.05535747,0.056248154,0.055004634,0.054532953,0.05481582,0.054303847,0.05533035,0.055338778,0.054194268,0.05388929
185,0.054494772,0.05691679,0.05417808,0.055529892,0.05489276,0.05462834,0.05678409,0.052140202,0.055060823,0.055020384,0.05672016,0.05202235,0.054426488,0.05563924,0.05278257,0.056000642,0.056570042,0.057731766
186,0.053877212,0.056290478,0.05592503,0.0566679,0.056380745,0.057675753,0.053412333,0.056123246,0.05625259,0.055420265,0.052902095,0.055721033,0.05580176,0.055291157,0.05671278,0.056919936,0.056076292,0.055735677
187,0.055881355,0.057027455,0.055488665,0.05731955,0.05640948,0.0566569,0.05646698,0.056143716,0.05612519,0.05541387,0.057050925,0.054889325,0.055571508,0.058219373,0.05558613,0.055719424,0.055183128,0.05564045
188,0.05554393,0.05484693,0.055122383,0.056481972,0.056042705,0.05635804,0.05601988,0.05691739,0.05388913,0.057253636,0.05728575,0.05693542,0.057806075,0.056442216,0.05673538,0.05679678,0.05688017,0.05763396
189,0.05737723,0.058846675,0.057628702,0.0570365,0.056640293,0.057719707,0.056221996,0.05662437,0.0567411,0.056576703,0.056395065,0.055572078,0.056330446,0.05656782,0.05626888,0.056750182,0.056861814,0.05433949
190,0.05694519,0.0566242,0.054147128,0.057532124,0.057643928,0.05701586,0.05762774,0.056966107,0.057026397,0.0566091,0.05705388,0.056577846,0.05609916,0.056519132,0.05522741,0.05702907,0.055144183,0.05654448
191,0.056530777,0.05636434,0.055993233,0.056710955,0.056648687,0.056471154,0.056289956,0.056592416,0.053837534,0.05711891,0.05832562,0.057025056,0.056193676,0.056947052,0.056145146,0.05329508,0.056757983,0.05508634
192,0.055969987,0.055293757,0.053255573,0.055256028,0.056058355,0.056269523,0.05595476,0.056913666,0.05674695,0.05732382,0.057102855,0.05373726,0.05672339,0.05686335,0.057552826,0.057202682,0.057279732,0.05715063
193,0.056226455,0.056222524,0.05701745,0.052814644,0.055368345,0.056990664,0.05542394,0.056510095,0.056270394,0.054951593,0.054461658,0.05509941,0.055069488,0.054609973,0.053995375,0.05618358,0.054855026,0.054893933
194,0.054502044,0.05448614,0.054711256,0.054729484,0.05509219,0.054398455,0.05208274,0.054480694,0.05444175,0.055787854,0.054730613,0.055905834,0.055781383,0.055510912,0.054130882,0.05490226,0.054467473,0.054652017
195,0.05454511,0.054068606,0.054879848,0.05522073,0.055004977,0.055832904,0.05602756,0.056038957,0.056037784,0.054119766,0.056011107,0.05687493,0.056359064,0.05390703,0.056578316,0.056763522,0.05673727,0.05402714
196,0.053924326,0.056621626,0.05757712,0.05635487,0.054269694,0.05428709,0.056514338,0.056269243,0.056631006,0.056359395,0.05710156,0.05846681,0.05719655,0.056331813,0.05382756,0.056178067,0.056009244,0.05650944
197,0.05419525,0.0580946,0.05636671,0.05627397,0.055718303,0.056666344,0.055676658,0.056164213,0.05657371,0.05436335,0.054309316,0.05643455,0.05587511,0.055417385,0.054340743,0.053971928,0.055626184,0.055554055
198,0.056272652,0.055239845,0.056017965,0.053715028,0.055638894,0.05540922,0.0563185,0.053634617,0.057221033,0.055254713,0.055355202,0.055473346,0.05712055,0.05517497,0.052803796,0.054622494,0.054219015,0.055914324
199,0.054374624,0.05465807,0.054482423,0.05461015,0.05467826,0.05475889,0.053500663,0.05733529,0.055216018,0.055587072,0.055119563,0.055522025,0.054722432,0.054900967,0.053421304,0.055326514,0.055033226,0.053921998
200,0.05491893,0.053893887,0.054038793,0.054308206,0.05382547,0.05400019,0.054572634,0.0554727,0.055325855,0.055336267,0.05705108,0.055731777,0.055220477,0.055640943,0.054312706,0.054527402,0.054687895,0.05448229
201,0.053310867,0.054133866,0.05311446,0.053448543,0.053101577,0.054176673,0.05199748,0.05273892,0.053809103,0.05398533,0.054376952,0.052960604,0.05255941,0.053755026,0.052375752,0.053164892,0.05090346,0.054425303
202,0.053422038,0.05259398,0.053032983,0.053377587,0.053587273,0.054374345,0.052572418,0.05445821,0.05555044,0.05529867,0.05540308,0.055444553,0.055310026,0.0549294,0.05346617,0.0557353,0.055621058,0.055467803
203,0.05529138,0.05597993,0.054685634,0.055223394,0.054168012,0.054723985,0.055049438,0.055161018,0.05568645,0.05520295,0.055212226,0.054611806,0.05535506,0.055378906,0.054628633,0.055176556,0.054908916,0.055921767
204,0.056449737,0.054752097,0.055264927,0.05442254,0.055229206,0.0548586,0.05445692,0.053707793,0.053982023,0.05418295,0.054585226,0.05234624,0.05362325,0.05505008,0.054194037,0.054410774,0.05543108,0.054184597
205,0.054751094,0.053657074,0.054405313,0.05479404,0.05452377,0.054207135,0.05470913,0.05457305,0.054826725,0.05595038,0.053762387,0.054252964,0.055142857,0.05533607,0.055720318,0.056611855,0.056173977,0.053982776
206,0.05606226,0.05604085,0.056757886,0.05483767,0.05564913,0.05551358,0.053833622,0.055208918,0.054034933,0.056801777,0.053943496,0.05767996,0.05595659,0.05476499,0.05517594,0.056028284,0.05509891,0.055697404
207,0.05542577,0.054961044,0.05610573,0.055616733,0.054936994,0.05510947,0.0544655,0.05450722,0.054038152,0.05296345,0.05449811,0.054912552,0.054293126,0.05470589,0.053908676,0.05512996,0.054355446,0.055192985
208,0.05530975,0.052936498,0.05420403,0.053718332,0.053075224,0.054729875,0.05342804,0.0548712,0.054904565,0.053824376,0.0543955,0.054323863,0.05407883,0.05362846,0.0555928,0.05404317,0.056687206,0.05561555
209,0.054384533,0.05398589,0.054120418,0.0574293,0.055395033,0.055708274,0.05635401,0.056080345,0.054462414,0.053744048,0.05457097,0.053592835,0.054811828,0.05511655,0.057045944,0.05334256,0.05549653,0.054546926
210,0.05470671,0.055169202,0.055411868,0.056135397,0.055200845,0.055799864,0.055091094,0.05511142,0.053505782,0.05581686,0.05347775,0.054142766,0.053422272,0.05538535,0.053002823,0.05432157,0.055670027,0.05232136
211,0.05384948,0.054687463,0.053386588,0.05429678,0.05638438,0.05469362,0.0547493,0.05469279,0.054492243,0.05458935,0.054880805,0.05624476,0.056251597,0.056007184,0.054567754,0.05428267,0.05419244,0.05444192
212,0.054104794,0.05436937,0.054781605,0.053701594,0.0538278,0.054366216,0.054552514,0.054500513,0.054575212,0.054202706,0.054263867,0.05670133,0.05417101,0.054373033,0.056653228,0.05394988,0.054452505,0.053945776
