,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
126,0.05630707,0.054171383,0.053955402,0.054248407,0.053936206,0.050592672,0.05136184,0.052617773,0.051782653,0.05329593,0.052521482,0.051702958,0.052926783,0.052489262,0.052905377,0.052854832,0.05271854,0.054550186
127,0.051979735,0.057528853,0.055772297,0.055437934,0.056139894,0.05435509,0.056486238,0.054294072,0.058869094,0.054870967,0.05535889,0.05503536,0.05644479,0.057547163,0.05334171,0.05324089,0.053262312,0.051886976
128,0.054794792,0.05411957,0.053960614,0.054691955,0.05432947,0.055791683,0.054895315,0.05402959,0.054409113,0.05698393,0.05402997,0.057177994,0.054738928,0.055263966,0.057273716,0.058118958,0.05502783,0.053182893
129,0.0557247,0.055582,0.055542063,0.054524746,0.058376063,0.05356285,0.054694127,0.058111425,0.055251982,0.05630523,0.055716757,0.054959487,0.055739727,0.056081064,0.055528447,0.0565047,0.055025645,0.05504229
130,0.056795567,0.05353374,0.05508687,0.055602122,0.05569585,0.05554173,0.05473581,0.053947326,0.0542295,0.059272174,0.056540787,0.055945504,0.053990353,0.054957137,0.054946702,0.054779306,0.054937106,0.053669043
131,0.05239677,0.05357856,0.054240357,0.054446742,0.053513177,0.0549242,0.054967277,0.054680943,0.05555527,0.056105454,0.053872656,0.053964075,0.05573838,0.055335097,0.053640127,0.05506259,0.05225689,0.052959207
132,0.055177804,0.053014245,0.054397136,0.053111665,0.053688295,0.056763966,0.054218445,0.053789392,0.054032546,0.053457055,0.054579407,0.05540602,0.054392647,0.05463879,0.053795815,0.05409747,0.055356853,0.054776814
133,0.05715744,0.05334765,0.05393477,0.053419,0.05417523,0.053708468,0.05575579,0.054236647,0.055176225,0.055244673,0.05589337,0.05626118,0.055545792,0.05473392,0.055291194,0.05466196,0.054709125,0.054220717
134,0.056104753,0.052592665,0.055876307,0.052804094,0.056735624,0.052434776,0.052846715,0.053031497,0.05371041,0.053493787,0.053257275,0.05375284,0.054029003,0.057069235,0.054708995,0.053206984,0.05383724,0.05642538
135,0.0566132,0.052864302,0.05305312,0.052630406,0.05601282,0.057017926,0.053657524,0.051975414,0.052876785,0.054059964,0.054230314,0.054882303,0.05460044,0.053162713,0.054597393,0.052761048,0.054015122,0.052174434
136,0.054374184,0.052506473,0.05210016,0.05218069,0.053345617,0.053889748,0.05307628,0.054191157,0.05430088,0.05507714,0.058933992,0.056275766,0.05569545,0.057872806,0.054787684,0.05386458,0.053492922,0.054087915
137,0.056351367,0.055377867,0.056238465,0.058845997,0.056955542,0.056481984,0.054620236,0.056525186,0.055979267,0.05582739,0.053762123,0.0573129,0.056363992,0.055942338,0.057519536,0.056403134,0.056924134,0.05629328
138,0.0544433,0.056680437,0.05693243,0.054424312,0.054513313,0.05706555,0.05617493,0.05564746,0.05748347,0.05917701,0.056681618,0.056418978,0.05600876,0.05994369,0.056372534,0.057310138,0.05757667,0.056519184
139,0.057266656,0.05754289,0.058112435,0.058210395,0.057681303,0.05825742,0.05850416,0.059283018,0.056870706,0.05803524,0.054992955,0.05462627,0.057684626,0.05726926,0.05766671,0.05607065,0.057202842,0.05744929
140,0.056683403,0.05696015,0.057645977,0.059593007,0.05891601,0.05667922,0.059080873,0.057123043,0.056783237,0.056464944,0.056945775,0.05826755,0.05472521,0.058013424,0.05830081,0.054199003,0.0579404,0.05425213
141,0.059844505,0.060681622,0.058264527,0.0600782,0.05806273,0.057754528,0.05478611,0.058557115,0.05863823,0.05875098,0.057620917,0.058569416,0.058163516,0.05799122,0.057570107,0.058637474,0.05417935,0.05920708
142,0.056118183,0.059271526,0.05708146,0.055201106,0.05766301,0.058421757,0.05395327,0.056623213,0.057640947,0.05785857,0.057496086,0.05430868,0.0601577,0.06030655,0.058664337,0.058694214,0.058171995,0.058288764
143,0.058462992,0.05895904,0.057731632,0.0571716,0.057639323,0.05866478,0.057184923,0.055455465,0.056184147,0.056074493,0.05617917,0.055713926,0.055690255,0.053635523,0.053362094,0.053278886,0.055782273,0.053586964
144,0.05866898,0.056886677,0.056227826,0.055729315,0.056266073,0.055583827,0.056119844,0.056513295,0.05683908,0.055720568,0.057643518,0.05350372,0.057015438,0.056726538,0.05994861,0.05326485,0.053084493,0.05639447
145,0.05264212,0.053094756,0.0533864,0.054923497,0.058747616,0.05271789,0.05587179,0.05571802,0.05579978,0.05594799,0.056709547,0.057725463,0.05672256,0.057910364,0.057503417,0.060625378,0.05836968,0.059771076
146,0.058035403,0.058240592,0.055009764,0.056206703,0.056374937,0.05620618,0.052366406,0.055160873,0.055867992,0.055350866,0.05613979,0.05581494,0.05646791,0.05463342,0.05449315,0.052333742,0.055060774,0.056143567
147,0.05505809,0.055952765,0.057403725,0.056277845,0.056183413,0.056519758,0.056249678,0.056687005,0.055908084,0.058751866,0.055186946,0.05593367,0.058288895,0.05581582,0.054595456,0.055795938,0.056028843,0.056311302
148,0.05653583,0.05721479,0.05337499,0.053681936,0.054093417,0.055894375,0.057239998,0.057775658,0.05719438,0.055670194,0.059772693,0.057570018,0.057053234,0.060093682,0.057237975,0.05730895,0.056629993,0.05791201
149,0.056438126,0.053245198,0.05644091,0.056832608,0.056692433,0.056857146,0.05644991,0.056942817,0.0569759,0.056974262,0.0578364,0.05376287,0.053312827,0.055722952,0.05293703,0.056720413,0.056805924,0.053717785
150,0.056707308,0.057534903,0.056792084,0.054091357,0.057375498,0.056824096,0.057195835,0.057160452,0.057959408,0.055896357,0.057307635,0.05642013,0.05339795,0.055222873,0.055800624,0.056532595,0.056456424,0.055095494
151,0.057325635,0.057135314,0.05965471,0.056956396,0.055719633,0.05433649,0.056791555,0.056752473,0.056649234,0.054510638,0.055706877,0.056053165,0.055245575,0.055575803,0.056102946,0.054264482,0.054432977,0.054506715
152,0.05641807,0.054555707,0.054634605,0.054697424,0.055263873,0.055584118,0.055602785,0.055352144,0.054715123,0.054211907,0.054904386,0.05509904,0.054724563,0.056835003,0.05416128,0.052779637,0.054333363,0.053807896
153,0.056717623,0.053957853,0.05346237,0.05739605,0.05698079,0.053476937,0.05328693,0.056255687,0.05699395,0.056264367,0.056237865,0.0590681,0.05541927,0.05597946,0.055804264,0.05552538,0.054044455,0.054040223
154,0.055006485,0.056330055,0.054673035,0.05428682,0.05454422,0.0563347,0.052809123,0.055827558,0.056374323,0.054240663,0.055626336,0.055483446,0.05442053,0.057435755,0.054896083,0.0540199,0.054712933,0.055748016
155,0.057045683,0.055666402,0.0549416,0.05611682,0.055223003,0.053153004,0.055759374,0.054166228,0.053166464,0.05135887,0.053239103,0.05146688,0.05421877,0.052390542,0.052616645,0.052143488,0.05253507,0.056908783
156,0.057692587,0.05435421,0.05357179,0.05599499,0.0544173,0.056708127,0.052498832,0.05368607,0.053242877,0.05336208,0.054918982,0.05382754,0.05380549,0.053607244,0.05314319,0.052811924,0.054465696,0.05426555
157,0.056493852,0.05438433,0.055564243,0.054139167,0.055700842,0.05521428,0.054978102,0.05606778,0.054035835,0.055588484,0.054848246,0.05534204,0.055624265,0.055790104,0.054330524,0.055319723,0.05440681,0.055811513
158,0.056488864,0.055380624,0.05568609,0.054824267,0.05499083,0.055708982,0.057859723,0.054903455,0.054861825,0.05453078,0.055179387,0.05416342,0.056408457,0.054167803,0.053969026,0.054152735,0.054181013,0.05835083
159,0.056422677,0.055189814,0.054044355,0.054271955,0.054958634,0.053535044,0.05398611,0.05255783,0.052790947,0.052983735,0.05475119,0.05695172,0.05396827,0.053418614,0.05270381,0.053000174,0.05410982,0.05682432
160,0.05493769,0.05295126,0.05488793,0.05533384,0.054548234,0.055014815,0.054948803,0.056020547,0.055096056,0.056308247,0.05594119,0.055874854,0.055121005,0.056234233,0.055989217,0.054906692,0.052449904,0.056476697
161,0.054489806,0.052809376,0.05245967,0.05063925,0.050551277,0.051732242,0.05254412,0.052296415,0.05338555,0.05325804,0.052675232,0.056346398,0.05411563,0.05432914,0.052281905,0.053137995,0.05325605,0.0549962
162,0.051741093,0.053508155,0.05255612,0.055271596,0.05309968,0.053633984,0.05311825,0.05520687,0.053936347,0.05448055,0.052621864,0.054195613,0.055152066,0.05643987,0.05278898,0.05436537,0.053122357,0.05469585
163,0.05747547,0.055170078,0.055178344,0.054398622,0.055504855,0.05673009,0.05328106,0.053715408,0.05420941,0.054123074,0.054476682,0.054037336,0.055143584,0.053068817,0.056436885,0.05442595,0.056124043,0.053143088
164,0.053710043,0.052716758,0.051899828,0.05174183,0.05536506,0.05295408,0.051529676,0.052152906,0.049585607,0.05325963,0.054798417,0.0525532,0.052930504,0.05321936,0.053091522,0.05343431,0.05392327,0.05361705
165,0.05458932,0.055056557,0.054554023,0.053881597,0.055636104,0.05581648,0.05626183,0.05667458,0.055575524,0.05482751,0.05438006,0.052706975,0.055164713,0.0537834,0.052959144,0.05475843,0.0542705,0.053628147
166,0.053025734,0.055484854,0.054601982,0.05397484,0.05525655,0.055544537,0.052837003,0.056721337,0.059777614,0.05770666,0.058684394,0.05908044,0.059325106,0.059022453,0.059254825,0.058778264,0.05841299,0.054678995
167,0.058449667,0.05790557,0.058820073,0.06020437,0.057565656,0.058054876,0.05743563,0.054958444,0.055307366,0.056200683,0.056196515,0.056440294,0.05478094,0.055834807,0.058658946,0.056543995,0.056755807,0.053132143
168,0.05667082,0.057195365,0.056587566,0.057018552,0.057720177,0.057871733,0.0576271,0.05791039,0.053968072,0.058028184,0.058466047,0.059776705,0.058162514,0.059780024,0.05810132,0.05725165,0.05720175,0.05757953
169,0.05683846,0.057315815,0.05841042,0.05763677,0.05908076,0.056988075,0.055162333,0.055303797,0.053024027,0.05669213,0.057965588,0.05345823,0.058526795,0.05811489,0.05880824,0.058746435,0.060043357,0.05780477
170,0.05669216,0.058706436,0.057739157,0.057824638,0.05818452,0.05848108,0.05757044,0.057621695,0.05714552,0.05615382,0.057268698,0.058376376,0.059022374,0.058105227,0.058236226,0.058129027,0.057462543,0.057542015
171,0.056457423,0.057796165,0.056983467,0.05721683,0.056481898,0.0581986,0.0566917,0.05793985,0.057345495,0.056822263,0.057503108,0.057760093,0.056731816,0.057728946,0.052820228,0.057259567,0.05313496,0.052704535
172,0.05554801,0.057393923,0.056382805,0.05690617,0.05806381,0.05662084,0.056946646,0.057302583,0.057203438,0.055925425,0.056823995,0.057826262,0.057535645,0.056810077,0.056738164,0.055832926,0.055741657,0.05563525
173,0.053614575,0.051097736,0.054649435,0.054396432,0.05508243,0.05089588,0.05184827,0.055122834,0.0551789,0.051451948,0.056172203,0.05577281,0.056264315,0.058056545,0.057227924,0.05710136,0.05782203,0.057084683
174,0.055881314,0.056781817,0.057410877,0.05648317,0.057198588,0.056822073,0.05736358,0.057782892,0.05393842,0.05750183,0.058235776,0.058126796,0.059791148,0.058057833,0.056353137,0.055703506,0.055513673,0.054885805
175,0.053259425,0.0542516,0.05479536,0.054478977,0.054365553,0.05324939,0.052869566,0.052998386,0.050065134,0.053319506,0.05382462,0.05360125,0.054995794,0.055145312,0.056753814,0.056036755,0.05954596,0.053962644
176,0.05690422,0.056950808,0.05725074,0.05672806,0.057556555,0.05695872,0.05587263,0.055913143,0.05572294,0.055608477,0.055262495,0.055289023,0.054530013,0.05484477,0.05639034,0.056246478,0.05609591,0.05602067
177,0.056824096,0.05514806,0.055855688,0.05287481,0.055585418,0.054134376,0.056716803,0.056181896,0.05514539,0.05507319,0.056042373,0.05290396,0.05622515,0.055383958,0.055760246,0.056295738,0.05670127,0.05554152
178,0.056603923,0.056223202,0.056169923,0.056449234,0.05576932,0.05632354,0.05694175,0.056706544,0.05606064,0.053710517,0.0535723,0.056210596,0.055930734,0.059542287,0.056262936,0.056385268,0.05697039,0.055868093
179,0.053397678,0.056793876,0.057874624,0.0542295,0.059374068,0.05944278,0.056715004,0.056696497,0.055539507,0.053391226,0.05256877,0.055237893,0.052604057,0.055458143,0.05281518,0.056157917,0.055758633,0.053513177
180,0.05619285,0.055602234,0.056473017,0.054053027,0.057018816,0.056253504,0.056578796,0.05638508,0.05571197,0.0569932,0.05586499,0.05720472,0.054752674,0.054156978,0.05330066,0.05572742,0.056916274,0.054551926
181,0.056597877,0.05462792,0.056246728,0.056471683,0.054873746,0.055930644,0.057002097,0.056386765,0.055780306,0.05663009,0.05867768,0.056979448,0.055671066,0.05610777,0.05663381,0.05600315,0.056234665,0.055766363
182,0.057879034,0.057260327,0.056878794,0.058889437,0.057795394,0.06007092,0.057271022,0.057066046,0.058007225,0.05637085,0.057236787,0.056705162,0.057201825,0.05580301,0.05500437,0.057198104,0.055281434,0.05263551
183,0.05555825,0.055568166,0.05492008,0.056301903,0.05322729,0.055963226,0.057137948,0.058852065,0.05586514,0.05824631,0.055705927,0.057750612,0.055569086,0.058283634,0.05506876,0.056289364,0.055144247,0.057172876
184,0.05802501,0.056118917,0.0558712,0.056909785,0.056815248,0.057320315,0.05978927,0.0572411,0.05700119,0.059288975,0.05541582,0.05687933,0.05607687,0.05455542,0.05107713,0.054745775,0.055312116,0.05563342
185,0.053030167,0.05601446,0.057445683,0.056224447,0.056802254,0.060921,0.057380468,0.057456758,0.056446936,0.05651226,0.056895282,0.056513775,0.056165036,0.056716368,0.056534633,0.058782537,0.057958942,0.056664567
186,0.060365062,0.05767943,0.05733872,0.057066623,0.056680314,0.05657144,0.0571815,0.05706276,0.05761057,0.056975983,0.05785364,0.05809952,0.058555517,0.058168795,0.057659604,0.057519898,0.056533147,0.056840513
187,0.057732444,0.055536997,0.056432165,0.059969824,0.05863393,0.057323422,0.058727313,0.05619528,0.057747427,0.06034145,0.05882617,0.057229552,0.0581056,0.05801259,0.057977535,0.054814085,0.058959644,0.057452995
188,0.060409967,0.059089623,0.058959506,0.057002313,0.060551036,0.058430415,0.05679969,0.058707546,0.057921607,0.057991885,0.05858959,0.058355693,0.059192367,0.05740235,0.0575422,0.054161437,0.059633974,0.057848703
189,0.058962062,0.05772868,0.056199152,0.059188444,0.05644697,0.054443974,0.05498545,0.05735098,0.05887808,0.057838656,0.05878994,0.058701377,0.05708776,0.05807591,0.054980464,0.0598207,0.058708046,0.058173772
190,0.058437895,0.060043365,0.058308933,0.05584111,0.05821945,0.058636796,0.05844356,0.05439758,0.05992362,0.05801747,0.05730315,0.058419436,0.05800459,0.05658896,0.05739621,0.05665994,0.056770116,0.059423212
191,0.054356128,0.05737638,0.05575151,0.058935106,0.057246212,0.058183774,0.05430868,0.058699254,0.05743072,0.058453392,0.058358237,0.0546771,0.059953272,0.05869212,0.057725053,0.056378674,0.057868704,0.057378855
192,0.055872515,0.056358192,0.053200506,0.055384737,0.05633635,0.057849906,0.055731654,0.05535511,0.05524799,0.05658262,0.056592405,0.055023495,0.057275087,0.056420393,0.05553242,0.055930752,0.056505144,0.052830897
193,0.05534264,0.05492409,0.055248998,0.055727556,0.058401946,0.056058567,0.05692134,0.054836806,0.05715565,0.05552443,0.055800024,0.05531438,0.055320244,0.0563102,0.054539144,0.054858234,0.055990007,0.055090792
194,0.05271789,0.05417285,0.054732192,0.052601006,0.05656311,0.055488586,0.05349958,0.056389045,0.057073597,0.057428345,0.05474036,0.056809288,0.0550185,0.05833185,0.05740429,0.05746743,0.05404478,0.054517083
195,0.054907396,0.052366406,0.05317059,0.0531742,0.05417969,0.05432182,0.056454338,0.054001037,0.053387098,0.054728854,0.054547895,0.054659076,0.054372862,0.05209489,0.05552959,0.055797614,0.054692194,0.052742586
196,0.05824357,0.055531546,0.057743628,0.054458402,0.053059515,0.055283114,0.057214063,0.05454715,0.054193296,0.0538678,0.05384169,0.05595752,0.05261818,0.05323186,0.056790296,0.056117486,0.055856176,0.057681296
197,0.05813516,0.05618901,0.05492034,0.055181764,0.053586278,0.053822577,0.05452099,0.055337865,0.054231722,0.055700537,0.055853378,0.05502913,0.054475058,0.055581883,0.05521839,0.05541195,0.055417214,0.054710608
198,0.056727994,0.055297203,0.054507893,0.054403473,0.05601901,0.056856636,0.05376287,0.054373503,0.05502164,0.05459946,0.054779895,0.05572007,0.05475697,0.055092767,0.05859159,0.055846736,0.055819556,0.05482222
199,0.05723116,0.05466056,0.055289652,0.054614775,0.055860106,0.053447682,0.054721065,0.054448925,0.05349876,0.05452524,0.05474963,0.055213485,0.054970022,0.05608779,0.055766676,0.05761345,0.054933123,0.055519223
200,0.058187287,0.055294003,0.055841845,0.056315467,0.057772987,0.055014744,0.055140566,0.056777842,0.05839755,0.053644903,0.053574353,0.051884543,0.053870406,0.053466674,0.054024294,0.0560869,0.05386803,0.054267272
201,0.056460883,0.055879354,0.054887164,0.052511305,0.053430222,0.053878453,0.054378133,0.0535661,0.055257168,0.056825057,0.055327114,0.05510198,0.05444478,0.052954372,0.05470856,0.054302055,0.05431921,0.05365172
202,0.053236593,0.05492949,0.055095684,0.05649739,0.056050666,0.0595529,0.055654347,0.055894114,0.054962367,0.055118304,0.05508489,0.05403261,0.05364822,0.05268481,0.05229294,0.054111134,0.05364259,0.05347338
203,0.05561699,0.053115603,0.05620666,0.05337809,0.054567575,0.05421209,0.054641478,0.055786226,0.055747077,0.056146152,0.0540199,0.057691686,0.05389165,0.05552438,0.053868715,0.05499045,0.055676285,0.054345492
204,0.055843294,0.053371016,0.05334323,0.05354238,0.05557899,0.052780714,0.053385146,0.053264204,0.053028718,0.05427385,0.054057736,0.05253507,0.05441334,0.05729763,0.054430924,0.053701036,0.05312431,0.052986097
205,0.055518858,0.053798504,0.05290747,0.05384418,0.054261297,0.0544047,0.053930476,0.05401892,0.05361707,0.055996485,0.05648302,0.05432909,0.0561339,0.054996908,0.055546153,0.054255273,0.053985756,0.05488348
206,0.05672744,0.055336524,0.05772077,0.05573254,0.053930007,0.055235773,0.05533176,0.055915244,0.053541247,0.055395428,0.05502364,0.05479547,0.055101637,0.05441554,0.055037934,0.0558445,0.05395113,0.058155898
207,0.05836064,0.05567661,0.055715352,0.056019068,0.05488297,0.05441518,0.054119773,0.054813948,0.055189088,0.056083895,0.05473305,0.055018414,0.053754337,0.055227157,0.058130506,0.05361911,0.05592222,0.05404049
208,0.055112176,0.05376178,0.055348042,0.053325836,0.053818136,0.053811617,0.05756675,0.05456353,0.052937582,0.05293964,0.053418607,0.054492295,0.055798754,0.053916086,0.053238865,0.054397836,0.054411717,0.054897387
209,0.058462396,0.056120142,0.056070436,0.055343203,0.05596711,0.05701793,0.054933544,0.054401316,0.055464502,0.056402586,0.055235762,0.054658063,0.053454634,0.05313149,0.055329848,0.05383719,0.05279763,0.050551277
210,0.052735616,0.05350717,0.051876172,0.05177059,0.05230323,0.051712636,0.056460116,0.052421644,0.05354811,0.054447386,0.05515279,0.053521782,0.05482665,0.051741093,0.051746603,0.05242108,0.054671377,0.052109797
211,0.05463222,0.053372987,0.053175196,0.055186197,0.05285207,0.05463584,0.05446899,0.05420569,0.055891804,0.05426981,0.054606035,0.055357143,0.055672135,0.056245137,0.054981463,0.057430636,0.05536892,0.05612623
