,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
126,0.032736346,0.053623963,0.056040283,0.05572847,0.05466031,0.054486573,0.05499829,0.05429454,0.05681979,0.055286434,0.058190726,0.055418387,0.057142552,0.055509675,0.055632126,0.05517824,0.056460217,0.05422364
127,0.02877094,0.05348824,0.054801475,0.054293245,0.054812543,0.05352988,0.05631744,0.053350702,0.054585025,0.054707855,0.05273016,0.056880105,0.054183464,0.055545364,0.05484477,0.055566918,0.054042727,0.054323185
128,0.030942105,0.05353594,0.055226933,0.05213414,0.053731922,0.052271605,0.05335361,0.054226,0.05380517,0.05377062,0.055227812,0.05524105,0.053674307,0.055440992,0.05588702,0.056776855,0.054879285,0.053661123
129,0.037611347,0.05771863,0.05654242,0.057822093,0.05719261,0.056128237,0.057593316,0.057349335,0.05773025,0.057414927,0.05772724,0.05665987,0.05591972,0.05590172,0.05696055,0.054494835,0.056299496,0.056378994
130,0.035858057,0.05621085,0.055280212,0.05621871,0.056128487,0.05712094,0.054850914,0.05638619,0.057203013,0.05715439,0.058383062,0.05432006,0.055971153,0.05487002,0.05535421,0.057836473,0.05547318,0.056472298
131,0.03258504,0.057651658,0.053938102,0.055459283,0.056041226,0.057627186,0.055467892,0.05605083,0.057055507,0.056937564,0.055195823,0.05587461,0.056166954,0.056144454,0.055823296,0.055967577,0.05377403,0.054039028
132,0.03609669,0.055494107,0.05472698,0.056532506,0.055806372,0.056644067,0.05760546,0.058114737,0.05656018,0.05791121,0.057694394,0.057776105,0.05760694,0.05812131,0.057129174,0.05640444,0.058937825,0.057996158
133,0.03449178,0.05970862,0.055533793,0.060367394,0.058660667,0.058343086,0.059032086,0.05898015,0.06066662,0.059676427,0.059813138,0.05911923,0.057271194,0.05778022,0.059227496,0.058683597,0.058902938,0.05853657
134,0.039488662,0.059126098,0.058465987,0.059781145,0.05934738,0.060452297,0.060596,0.058702376,0.05836815,0.057772495,0.059421703,0.057769462,0.059045702,0.05719538,0.05648265,0.058708098,0.06048468,0.05793092
135,0.03957284,0.05770454,0.058880895,0.057669617,0.059652433,0.05829894,0.05910186,0.058591,0.05994354,0.057124544,0.056535106,0.0597346,0.056058776,0.058079958,0.056237683,0.05778576,0.05841693,0.056646395
136,0.043932147,0.057516627,0.060305458,0.057035677,0.059815757,0.058530364,0.057465017,0.05850694,0.06027366,0.05831004,0.058923595,0.060209915,0.05837436,0.058888867,0.060455438,0.06103933,0.058723122,0.059047185
137,0.058183536,0.057108082,0.058758713,0.05784241,0.05760987,0.05776765,0.057629585,0.05804992,0.059920598,0.05805313,0.056769744,0.059754323,0.058224794,0.05843728,0.059881914,0.058997486,0.05861644,0.05908196
138,0.035103235,0.059761114,0.059980538,0.060244996,0.058497522,0.058514416,0.059580144,0.058184635,0.05630566,0.05630577,0.05789746,0.05805527,0.057410195,0.05879884,0.05864199,0.057792947,0.057838798,0.058172766
139,0.039084785,0.05995211,0.058729675,0.058849428,0.05814551,0.059464674,0.058676682,0.058918398,0.0605947,0.057699498,0.059381545,0.059120435,0.058618322,0.05913378,0.058779165,0.059925996,0.058621008,0.05871145
140,0.04123739,0.05848069,0.05950084,0.059092272,0.05873614,0.058023605,0.057624873,0.05779934,0.057963207,0.058622953,0.057948582,0.0573713,0.058695763,0.059058696,0.0575668,0.058320224,0.05870281,0.058308214
141,0.04029737,0.057605796,0.058898095,0.057842415,0.058956366,0.056635704,0.05767712,0.057557162,0.0580892,0.058835004,0.05893306,0.059627987,0.05900415,0.058963493,0.057540532,0.05805072,0.058933947,0.058013476
142,0.036379047,0.05813238,0.057316944,0.057214923,0.057160426,0.05713025,0.05792456,0.05810118,0.05792197,0.057844605,0.057915624,0.05662865,0.056114424,0.057588276,0.05619076,0.056893636,0.057240244,0.0578977
143,0.037964314,0.05684411,0.057588816,0.05872896,0.057806615,0.05788854,0.057243474,0.058602758,0.058535792,0.05953815,0.056900825,0.05727828,0.05840402,0.058939718,0.057936955,0.05913053,0.057072327,0.057759054
144,0.041708678,0.058217615,0.05763561,0.058314778,0.05578414,0.058254965,0.05888616,0.058874153,0.05930447,0.059858892,0.058118142,0.05807976,0.056048956,0.05812807,0.05677466,0.056111228,0.05802498,0.057866875
145,0.037679985,0.058992643,0.058577526,0.05856466,0.05922907,0.058937445,0.058095094,0.058684945,0.05838291,0.059753906,0.0584717,0.057232436,0.057838902,0.05718186,0.056311045,0.058449488,0.058013193,0.057772752
146,0.038771812,0.0570774,0.057180837,0.058557678,0.05606215,0.05705152,0.058234286,0.05727768,0.057852093,0.057608828,0.057877526,0.058031917,0.05596436,0.05912793,0.05766313,0.05791748,0.058344644,0.058761984
147,0.041593622,0.05754126,0.057891876,0.057879433,0.058731765,0.0601124,0.056782875,0.05744319,0.057179887,0.059437886,0.058447797,0.05827739,0.058667313,0.058253873,0.056204632,0.059316393,0.057392545,0.057259
148,0.046398234,0.05610526,0.057037413,0.05710301,0.05858686,0.05678437,0.05833972,0.0560528,0.056108236,0.054449983,0.058561437,0.054968562,0.057637997,0.057506617,0.057713397,0.059010506,0.05814766,0.057294697
149,0.035511013,0.057667784,0.056333557,0.056440916,0.058761187,0.057699893,0.05650252,0.057117265,0.056946333,0.057677396,0.056319613,0.054636676,0.056613456,0.055541314,0.056261037,0.057216182,0.05647537,0.05644004
150,0.056853127,0.05755474,0.057756163,0.05768797,0.0570899,0.058193672,0.058112107,0.057095185,0.059822287,0.05618572,0.057028756,0.055938855,0.05643484,0.05683261,0.057350952,0.05636029,0.05761817,0.055931408
151,0.056781285,0.058043227,0.058297083,0.057052985,0.057185575,0.058434043,0.057076577,0.05644017,0.05751608,0.05648405,0.05539546,0.05762464,0.056963302,0.058087952,0.05801094,0.057755053,0.056840252,0.05967142
152,0.042098626,0.057464503,0.058053568,0.060075354,0.058363803,0.057836004,0.057762217,0.057576526,0.057665724,0.059596453,0.060348824,0.058690295,0.05902607,0.059228394,0.058756202,0.05912803,0.060012933,0.05777964
153,0.037629254,0.05649479,0.060162872,0.05922594,0.06038418,0.057638362,0.057705708,0.057499826,0.05803315,0.05761566,0.05719648,0.05575376,0.05596971,0.057356447,0.05578807,0.058634456,0.057941712,0.058515687
154,0.03763666,0.058002822,0.056920517,0.056556996,0.057499155,0.05657677,0.057587724,0.058917508,0.05878771,0.055604037,0.054651543,0.057560228,0.05959895,0.056012433,0.05679164,0.05688422,0.058168337,0.056074787
155,0.034188993,0.057034828,0.055535045,0.0580106,0.05841575,0.05781887,0.056189448,0.05536781,0.056762405,0.058038957,0.055417705,0.058214802,0.05649023,0.054073606,0.05756455,0.056429133,0.0586558,0.057309255
156,0.039697893,0.057249896,0.055161607,0.05903114,0.05605341,0.055886097,0.057031475,0.057841614,0.056267995,0.058745317,0.057667006,0.059537128,0.060213625,0.056951415,0.058469534,0.05861118,0.058052875,0.057886798
157,0.04363667,0.059836373,0.05926361,0.057512265,0.06009342,0.062122542,0.05900401,0.05931324,0.060173616,0.05851176,0.059654497,0.05806041,0.057864916,0.05871052,0.056439523,0.057054184,0.058714814,0.059188068
158,0.056222618,0.060083147,0.058468502,0.06173595,0.059748545,0.058089074,0.058874376,0.05752716,0.061336458,0.058983743,0.06011526,0.060716316,0.059019234,0.059518903,0.05999168,0.059547547,0.05954598,0.059622876
159,0.03382408,0.05909069,0.0574266,0.058990933,0.06035105,0.057234682,0.05816678,0.059215024,0.05830245,0.057865206,0.057599,0.05611358,0.060386684,0.05898677,0.05911666,0.060245857,0.05992352,0.057142667
160,0.038224943,0.05767378,0.05862168,0.05682936,0.061682746,0.057981677,0.05900449,0.061613042,0.058352318,0.061086677,0.060584612,0.06003128,0.05843394,0.060097467,0.058198385,0.059875593,0.057836972,0.05799261
161,0.037267074,0.05980011,0.057688102,0.061461773,0.06132093,0.05854378,0.05723946,0.06318793,0.06048991,0.058265872,0.058704298,0.058281478,0.060854267,0.059038233,0.057948284,0.058596153,0.058183905,0.057291552
162,0.03675586,0.060381964,0.06005256,0.058137365,0.05761648,0.059317183,0.060842104,0.05782972,0.058467947,0.059334997,0.05962048,0.0559315,0.057692055,0.057346627,0.05738069,0.05517488,0.056599483,0.057524264
163,0.03392436,0.056951102,0.05845273,0.056432944,0.054817893,0.057006896,0.056974385,0.059038486,0.05975885,0.056919727,0.056898307,0.05842001,0.058591615,0.055659294,0.057648215,0.056030978,0.05765832,0.056206737
164,0.03697217,0.0577779,0.056207787,0.057705976,0.05845815,0.05929111,0.058268998,0.058173597,0.05847883,0.05742787,0.059027217,0.058995098,0.05921014,0.0590554,0.05807152,0.05810544,0.058409892,0.05941156
165,0.03668976,0.060427405,0.05668124,0.05672005,0.056458265,0.056882937,0.057760768,0.05764109,0.06037784,0.057991687,0.056553673,0.05725839,0.05838131,0.059936315,0.056955274,0.05942696,0.061255265,0.057845622
166,0.056911856,0.05481448,0.05591232,0.057207603,0.05717566,0.058325775,0.059897084,0.057533767,0.05822588,0.058200903,0.058802936,0.058181603,0.05694211,0.05667605,0.055870224,0.055499468,0.05719395,0.054711048
167,0.03376004,0.057889104,0.057298988,0.057103448,0.057199057,0.059337277,0.05692895,0.05627321,0.059944678,0.05870454,0.05662863,0.056312498,0.059066247,0.056795765,0.059250016,0.056462735,0.05706415,0.05608809
168,0.03539281,0.055504985,0.05807372,0.05727434,0.057648975,0.05841188,0.055923346,0.0563214,0.05580846,0.057440374,0.05891006,0.055287726,0.05590886,0.05769749,0.05542577,0.05737472,0.058244117,0.05821693
169,0.03328602,0.057887726,0.05826985,0.057983182,0.058993842,0.057140995,0.054994524,0.057632666,0.05795655,0.05765725,0.05562983,0.057121497,0.05793185,0.05919784,0.05757566,0.055372454,0.05640776,0.057867087
170,0.03734949,0.05949427,0.06068469,0.0567162,0.058705978,0.057874188,0.058244333,0.059388578,0.05784752,0.057385154,0.05823513,0.059792843,0.059141178,0.058911283,0.058161676,0.0573735,0.057563618,0.059715375
171,0.03791577,0.059066825,0.05824666,0.058701064,0.057253104,0.058667146,0.055512697,0.058436397,0.058553997,0.057289597,0.059490174,0.059409954,0.058311354,0.06001114,0.059500124,0.060630046,0.059672263,0.06000254
172,0.057892088,0.057841495,0.06026669,0.058617458,0.057801686,0.059332013,0.058841676,0.058338813,0.058811277,0.058259137,0.060347963,0.058462773,0.05905629,0.05843828,0.059505027,0.05871216,0.05808472,0.05662145
173,0.03871485,0.057178043,0.057334416,0.05620959,0.05852338,0.058794107,0.05772422,0.058283262,0.05929536,0.06027938,0.058961675,0.05756603,0.05906309,0.058805898,0.056549132,0.061748866,0.059332967,0.05813629
174,0.03163884,0.05938302,0.0610557,0.06138185,0.05867782,0.059671063,0.058864716,0.05964363,0.059502944,0.057545353,0.0582768,0.0585899,0.060405668,0.057666913,0.059740573,0.059608277,0.058222618,0.058444135
175,0.036430076,0.05973994,0.05569997,0.05727843,0.05887612,0.05795377,0.057822835,0.058974218,0.05896178,0.05877876,0.059146073,0.0591466,0.05752421,0.057123486,0.05687947,0.058664862,0.05891926,0.05847518
176,0.03666537,0.057366796,0.058273647,0.055776764,0.056679204,0.058023542,0.061430335,0.05717721,0.058147218,0.056865036,0.05751576,0.056291528,0.056181286,0.056652825,0.05798433,0.058279447,0.057904612,0.057475496
177,0.03212874,0.057181537,0.054620802,0.057918042,0.056574658,0.056249842,0.05847501,0.05899759,0.06032602,0.05970394,0.05882219,0.05949425,0.058053125,0.060410306,0.058054496,0.06072059,0.059039254,0.058805853
178,0.045873225,0.057843313,0.058995076,0.059610076,0.05744685,0.058666926,0.057801284,0.05965171,0.05967337,0.0584014,0.058361225,0.057585534,0.057500247,0.05882211,0.059035532,0.059452865,0.058211125,0.05801681
179,0.036777563,0.05739526,0.058405,0.06060521,0.05958752,0.05934678,0.059767634,0.059132274,0.056829166,0.056982424,0.0585885,0.05877807,0.056353208,0.05801581,0.056260154,0.056548376,0.058644436,0.056398474
180,0.03754716,0.05603736,0.05627469,0.05789939,0.057298224,0.05607442,0.058087334,0.05666251,0.055913568,0.05599898,0.0564417,0.056261264,0.056077126,0.05663444,0.05666083,0.057828665,0.05688299,0.05713521
181,0.03412862,0.05594325,0.057710942,0.058244318,0.057541005,0.058681455,0.057995602,0.058544,0.058395807,0.058061432,0.057875216,0.058569495,0.059061233,0.058443736,0.059991736,0.058253653,0.06138184,0.058338657
182,0.033818796,0.05829646,0.059664477,0.059135552,0.059392683,0.059180275,0.06176796,0.059958715,0.05937571,0.05893412,0.05840404,0.059661645,0.06049316,0.057740487,0.060008906,0.060826994,0.0585434,0.057411227
183,0.039228138,0.059796877,0.060001303,0.058788735,0.057615105,0.059090506,0.058704693,0.058478165,0.057001036,0.056882195,0.05933373,0.058186203,0.059802074,0.058419414,0.05867927,0.05853211,0.058174033,0.059717633
184,0.042024944,0.05690746,0.06023672,0.05888739,0.058260497,0.057464603,0.05828458,0.05862958,0.058996137,0.054609247,0.058034286,0.055604983,0.056960266,0.05555896,0.05925418,0.05927418,0.05850865,0.058466267
185,0.039647587,0.05801833,0.058500014,0.05904836,0.05831004,0.060303442,0.06001564,0.059290774,0.058239877,0.06072,0.060230818,0.05912197,0.06005716,0.05856073,0.058361113,0.0594027,0.059202556,0.057201616
186,0.031430256,0.057164297,0.05700396,0.05684546,0.05887517,0.056730743,0.05821026,0.058224794,0.057969917,0.060033232,0.058036223,0.0600804,0.05895261,0.059135966,0.060049478,0.060144346,0.058841452,0.05954365
187,0.05779173,0.057757143,0.058064885,0.05765321,0.05777814,0.058098897,0.056814454,0.057323847,0.05982108,0.059161026,0.059923656,0.059057273,0.057242036,0.05775563,0.05894825,0.060082797,0.059610404,0.059081476
188,0.034560896,0.05854047,0.05987994,0.05982273,0.057544243,0.05909421,0.059165448,0.058794316,0.05801265,0.057214018,0.058969952,0.06037693,0.05855282,0.05919058,0.05889829,0.059946325,0.058525726,0.059707142
189,0.035399277,0.058570076,0.058823116,0.058249164,0.05783135,0.059173316,0.05799615,0.0579195,0.058175806,0.057859678,0.059132304,0.058358993,0.058060568,0.058801226,0.05692273,0.058341127,0.05716931,0.056590583
190,0.032816365,0.05812984,0.05831532,0.058200117,0.056391653,0.057295498,0.059707776,0.057845414,0.058112,0.058061086,0.057258192,0.05858085,0.05836301,0.058060393,0.059261154,0.057646908,0.056668002,0.057896342
191,0.047719024,0.05815013,0.05606795,0.05874184,0.05792367,0.056684922,0.057784025,0.05602347,0.056569304,0.054568462,0.055774976,0.056497935,0.058052734,0.05829942,0.056866087,0.056381244,0.057879403,0.057981744
192,0.035459585,0.05780718,0.057096012,0.057356074,0.057421103,0.057154126,0.055435818,0.057220828,0.05726172,0.056454822,0.05635091,0.058139972,0.05582447,0.057294123,0.0579287,0.057445023,0.05700847,0.057032313
193,0.058607344,0.056452546,0.057442244,0.059080854,0.056968875,0.05622963,0.056641776,0.05517444,0.058364548,0.0558466,0.056216717,0.05585017,0.05594728,0.05603921,0.05550878,0.057351694,0.0568736,0.057745483
194,0.033010576,0.05732621,0.056692444,0.0565626,0.056431632,0.056741934,0.057171717,0.05568753,0.05783046,0.05594294,0.057572223,0.056836747,0.05755662,0.0561641,0.05583476,0.05657917,0.056307234,0.057571646
195,0.033624146,0.057562605,0.0557171,0.056372266,0.0543164,0.055656236,0.056565717,0.055456437,0.055668093,0.055622216,0.05802421,0.055159017,0.055581976,0.05604159,0.055600964,0.057891876,0.05639318,0.056399897
196,0.03370389,0.05503222,0.056539796,0.057467446,0.056763176,0.056371864,0.05725243,0.056408405,0.056470107,0.056528114,0.057838455,0.055312216,0.057369415,0.056328353,0.054521877,0.05726215,0.05672442,0.056227274
197,0.03887917,0.056761406,0.05729889,0.055352632,0.055042487,0.05547298,0.055182256,0.056149643,0.055805884,0.055964876,0.05658026,0.056436263,0.05755167,0.056376286,0.055936728,0.056099687,0.0565473,0.057816282
198,0.043326188,0.056254424,0.05539957,0.05484595,0.054939214,0.055112775,0.054836605,0.052740365,0.054826654,0.054954376,0.054808393,0.05364263,0.05418088,0.055992916,0.056189023,0.056617346,0.05660204,0.055813666
199,0.03298159,0.054587934,0.054800443,0.0548699,0.054348253,0.0553691,0.05396368,0.053979587,0.05683261,0.055152446,0.053840127,0.055323165,0.055602726,0.05431917,0.05398674,0.054636642,0.05579321,0.053762704
200,0.04275499,0.05515444,0.053531703,0.052283425,0.053645,0.054120764,0.05464049,0.05488573,0.055590652,0.056078896,0.0545815,0.055018395,0.055686772,0.055273023,0.05475107,0.054866012,0.056852005,0.057537068
201,0.039753526,0.056206934,0.0561134,0.056336243,0.05612518,0.055530064,0.05635667,0.057438508,0.05615043,0.055117823,0.054418582,0.055763472,0.056388266,0.05722741,0.054383162,0.055362184,0.056629762,0.054606132
202,0.037228253,0.053990312,0.057070546,0.054994218,0.055248074,0.05431249,0.054501794,0.0543663,0.053850606,0.052902993,0.056625668,0.056323852,0.056579836,0.05408655,0.054823123,0.05309297,0.056384515,0.053845312
203,0.033722345,0.05633688,0.056149814,0.055515535,0.053645764,0.052387748,0.05397342,0.05463287,0.05338959,0.055081487,0.05522696,0.052447014,0.054222856,0.054995306,0.053132012,0.05398999,0.05331555,0.054046206
204,0.05531981,0.053215027,0.05191082,0.052143663,0.052697055,0.055417705,0.053088993,0.05486328,0.052691896,0.05225466,0.054351848,0.053838983,0.053786665,0.055184636,0.054998863,0.054239172,0.054977756,0.054784384
205,0.03340104,0.053869855,0.05493629,0.05515945,0.054807723,0.055224977,0.054746665,0.054049756,0.05626639,0.054110195,0.05542607,0.055292428,0.05566189,0.057228502,0.058058422,0.056180246,0.054559533,0.056969006
206,0.03760005,0.05597234,0.05677369,0.057450734,0.054665785,0.05723623,0.0568954,0.055477623,0.05681524,0.05515664,0.05457224,0.052557524,0.05400253,0.055856142,0.055376332,0.055405162,0.056558497,0.054970097
207,0.037870187,0.054983083,0.057694357,0.05883177,0.057287544,0.056989428,0.057743978,0.057540853,0.057243645,0.05571579,0.056980133,0.058767974,0.056741152,0.058179963,0.055833302,0.056427926,0.05615088,0.056586184
208,0.034801874,0.05671817,0.057199035,0.056825753,0.057612482,0.05779126,0.054796666,0.057423268,0.056820128,0.05794541,0.057761237,0.058392026,0.05857844,0.058114305,0.057707887,0.056277152,0.057756852,0.058920976
209,0.043075833,0.059025336,0.058584552,0.059715923,0.05802783,0.056013472,0.057669703,0.058622874,0.05612058,0.056384042,0.057547875,0.056654386,0.057608977,0.057117753,0.057388943,0.057688102,0.058752984,0.057718504
210,0.03677948,0.057640802,0.057589896,0.057524335,0.057195246,0.05712192,0.05764241,0.058009114,0.058244597,0.05750862,0.05704045,0.05650616,0.05681216,0.058160156,0.055532057,0.05773807,0.056041162,0.05743543
211,0.057623293,0.058139045,0.057559665,0.057212383,0.057987723,0.058097776,0.057224337,0.0571048,0.055366714,0.05530729,0.056373514,0.055871546,0.054937735,0.05510743,0.056537382,0.05675299,0.05535727,0.05632934
212,0.029987661,0.05663987,0.056774646,0.056290645,0.056911424,0.054269277,0.05779946,0.057124823,0.053590257,0.05505448,0.05557025,0.057064075,0.05625453,0.056540295,0.056311425,0.057173606,0.057263892,0.057293046
